"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1391373376258707460","https://twitter.com/LisaDeBruine/status/1391373376258707460","@EikoFried @CollabraOA @PeerCommunityIn is a great platform for this https://t.co/MhLLd1VvP7","2021-05-09 12:43 +0000","423.0","29.0","0.06855791962174941","0.0","0.0","4.0","10.0","10.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391332372533108737","https://twitter.com/LisaDeBruine/status/1391332372533108737","@eolasinntinn It’s pretty clear that they capitalised on having a similar name to a more mainstream party, but I’m not sure how you could quantify the extent of the problem after the fact. Definitely this shouldn’t be allowed in the future.","2021-05-09 10:01 +0000","735.0","12.0","0.0163265306122449","0.0","1.0","3.0","1.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1391016899614543875","https://twitter.com/LisaDeBruine/status/1391016899614543875","@thomasp85 When I click the menu button on my Apple remote or my phone remote app, the AppleTV turns on, wakes up the TV, and switches it to the right input if I’d been gaming before. I lost my TV remote and only ever have to touch the TV to turn it off.","2021-05-08 13:07 +0000","971.0","4.0","0.004119464469618949","0.0","0.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390963873147142145","https://twitter.com/LisaDeBruine/status/1390963873147142145","@glas_james Apply for citizenship. (I’ve been a permanent resident in Scotland for 17 years and intend to stay.)","2021-05-08 09:36 +0000","1626.0","48.0","0.02952029520295203","1.0","1.0","16.0","13.0","0.0","0.0","17.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390960375961690114","https://twitter.com/LisaDeBruine/status/1390960375961690114","@hioberman @alliemchoate I have a tutorial here that starts with simple factorial designs and continues to mixed models.

https://t.co/JnwdnRTYFD","2021-05-08 09:22 +0000","2858.0","146.0","0.05108467459762071","4.0","1.0","27.0","18.0","49.0","0.0","47.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390959691841351681","https://twitter.com/LisaDeBruine/status/1390959691841351681","@christapeterso She seems totally unconcerned about a parallel implication of her argument: that cis women who tend to get misgendered (e.g., who have facial hair) should just give up correcting people so they don’t slow down everyone’s cognition. Ugh.","2021-05-08 09:20 +0000","867.0","18.0","0.020761245674740483","0.0","1.0","9.0","3.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390951963731365891","https://twitter.com/LisaDeBruine/status/1390951963731365891","@DrLeo037 If you have, say, 20 groups, but only want the top 5 in the legend, split your data into 2 and hide 1 legend. 

ggplot(data_bottom15, aes(x,y, colour=group)) +
  geom_smooth(color =“grey”, show.legend= F) +
  geom_smooth(data = data_top5)","2021-05-08 08:49 +0000","41.0","1.0","0.024390243902439025","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390950372529872897","https://twitter.com/LisaDeBruine/status/1390950372529872897","@DrLeo037 You can omit the legend for any individual geom like this:

geom_violin(show.legend = FALSE)","2021-05-08 08:43 +0000","167.0","4.0","0.023952095808383235","0.0","2.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390694814623145984","https://twitter.com/LisaDeBruine/status/1390694814623145984","@joieprout This code looks different in the source pane vs knit

```{r setup}
library(ggplot2)
p &lt;- ggplot(cars, aes(speed, dist)) + geom_point()
ggsave(""plot.png"", p, width = 9, height = 5)
```

```{r, fig.width = 9, fig.height = 5}
p
```

```{r}
knitr::include_graphics(""plot.png"")
``` https://t.co/O2TXI2m75F","2021-05-07 15:47 +0000","87.0","6.0","0.06896551724137931","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","5","5","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390692967149604865","https://twitter.com/LisaDeBruine/status/1390692967149604865","@joieprout When you knit, the displayed and ggsaved plots are the same (if the width &amp; height are set to the same values for the plot chunk and ggsave); it's just the preview while you're running code in the source pane that is weird. Saving &amp; displaying with knitr::include_graphics helps.","2021-05-07 15:40 +0000","68.0","3.0","0.04411764705882353","0.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390692070935998469","https://twitter.com/LisaDeBruine/status/1390692070935998469","@javierecon @mdancho84 @cantoflor_87 I can't help but always read the name of that package as Ján Ītor. https://t.co/zCckZaWdcG","2021-05-07 15:36 +0000","498.0","12.0","0.024096385542168676","0.0","1.0","3.0","0.0","2.0","0.0","1.0","0.0","0","0","0","0","0","242","5","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390684658866733056","https://twitter.com/LisaDeBruine/status/1390684658866733056","Moth Brain Swap!

@TomLumPerson https://t.co/nNCvRIarL1","2021-05-07 15:07 +0000","6436.0","313.0","0.04863269111249223","8.0","1.0","28.0","33.0","1.0","0.0","44.0","0.0","0","0","0","0","0","1031","198","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390647285818744839","https://twitter.com/LisaDeBruine/status/1390647285818744839","@joieprout Definitely a big frustration. It requires a bit of understanding of DPI to get an intuition for how big you should save plots. And it doesn’t help that the preview you see when working interactively in an Rmd isn’t ifentical to the saved plot.","2021-05-07 12:38 +0000","82.0","4.0","0.04878048780487805","0.0","1.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390622938823602177","https://twitter.com/LisaDeBruine/status/1390622938823602177","@Letxuga007 You can bind the dfs and set colour to be determined by the `region` column and manually set the color values:

geom_line(
  data = bind_rows(nottingham, nottinghamshire),
  aes(x = period, y = number, color = region)
) +
  scale_color_manual(values = c(""darkgreen"", ""green"")) https://t.co/XHZlncFp50","2021-05-07 11:01 +0000","113.0","7.0","0.061946902654867256","0.0","1.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","3","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390620175897071618","https://twitter.com/LisaDeBruine/status/1390620175897071618","@Letxuga007 Do it like this and it will be what I think you want:

geom_line(
  data = nottingham,
  color = ""green"",
  aes(x = period, y = number)
)","2021-05-07 10:51 +0000","39.0","1.0","0.02564102564102564","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390619985656127488","https://twitter.com/LisaDeBruine/status/1390619985656127488","@Letxuga007 You need to move the colour outside of aes(). The aes() function refers to the data columns that should be used to determine groups for that aesthetic, so setting it to a constant string (no matter what string), just defaults to everything in 1 group and all the default colour.","2021-05-07 10:50 +0000","57.0","3.0","0.05263157894736842","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390618201441153026","https://twitter.com/LisaDeBruine/status/1390618201441153026","@page_gould @ibddoctor Use @ClausWilke's ggtext and html to style the caption:

ggplot(msleep, aes(vore, sleep_total)) + 
  geom_violin() +
  labs(caption = ""&lt;strong&gt;&lt;i&gt;Figure 1&lt;/i&gt;&lt;/strong&gt;: My caption"") +
  theme(plot.caption = ggtext::element_textbox_simple(hjust = 0)) https://t.co/tKPMFCWoaW","2021-05-07 10:43 +0000","1106.0","49.0","0.04430379746835443","1.0","2.0","3.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","38","38","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390613669076217856","https://twitter.com/LisaDeBruine/status/1390613669076217856","@ibddoctor Remove legend from a single geom like this: 

p + geom_violin(show.legend = FALSE)

Or remove all legends like this:

p + theme(legend.position = ""none"")","2021-05-07 10:25 +0000","23.0","1.0","0.043478260869565216","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390613137209057281","https://twitter.com/LisaDeBruine/status/1390613137209057281","@ibddoctor Patchwork is good for combining plots with a common legend (where facet doesn't work).

p = ggplot(diamonds, aes(y = price, color = cut))
x = p + geom_smooth(aes(x = x))
y = p + geom_smooth(aes(x = y))
x + y + patchwork::plot_layout(guides = ""collect"")","2021-05-07 10:23 +0000","39.0","2.0","0.05128205128205128","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390610059298803715","https://twitter.com/LisaDeBruine/status/1390610059298803715","@ajamesgreen You can put aes that are common to *all* geoms in the ggplot function, but it's a problem if an aes is specified in the default mapping that isn't relevant to a latter geom.

ggplot(diamonds, aes(cut)) +
  geom_violin(aes(y = price)) +
  geom_point(aes(y = m), data = s, size = 5)","2021-05-07 10:10 +0000","104.0","5.0","0.04807692307692308","0.0","2.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390609412188950530","https://twitter.com/LisaDeBruine/status/1390609412188950530","@ajamesgreen If you're using multiple df, don't put aes() in the ggplot function, but set it separately in each geom_* function:

s = group_by(diamonds, cut) %&gt;% summarise(m = median(price))

ggplot(diamonds) + 
  geom_violin(aes(cut, price)) +
  geom_point(aes(cut, m), data = s, size = 5)","2021-05-07 10:08 +0000","145.0","15.0","0.10344827586206896","0.0","1.0","5.0","0.0","0.0","0.0","9.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390599040597991424","https://twitter.com/LisaDeBruine/status/1390599040597991424","@BertieArbon @lsdan I'm not sure about learning from scratch, but once you know enough to write a few lines, I find https://t.co/Ed0ZNvuSm8 really helpful. Especially the tryit editor for each function (e.g., https://t.co/aojYkrBPFQ)","2021-05-07 09:27 +0000","568.0","7.0","0.01232394366197183","0.0","1.0","2.0","0.0","2.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390597095632117760","https://twitter.com/LisaDeBruine/status/1390597095632117760","It's pretty clear that people are having a lot of trouble customising plots. It would be useful to see what the common problems are, and I like trying to see if I can explain a concept in a single tweet, so respond to this with your specific problems/questions. https://t.co/2A12rja6ln","2021-05-07 09:19 +0000","11140.0","183.0","0.01642728904847397","4.0","11.0","23.0","7.0","0.0","0.0","137.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390595294807695360","https://twitter.com/LisaDeBruine/status/1390595294807695360","@alexkyllo @charliejhadley The aes() function specifies which data columns define aspects of the plot, so ymin is the minimum y-axis value for geoms that span the y-axis, like errorbars (and is irrelevant to other geoms like violin).","2021-05-07 09:12 +0000","27.0","1.0","0.037037037037037035","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390594566252896256","https://twitter.com/LisaDeBruine/status/1390594566252896256","@alexkyllo @charliejhadley All those limit functions are the same (apart from the aes one), just different way to set limits.

But it's often better to use coord_cartesian, which draws the plot with all data then crops to limits, rather than lims, which draws the plot *after* deleting data outside limits. https://t.co/acL2IOPSSU","2021-05-07 09:09 +0000","68.0","13.0","0.19117647058823528","0.0","1.0","3.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","7","7","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390584803532152835","https://twitter.com/LisaDeBruine/status/1390584803532152835","@massimo006 Yeah, there's never enough time to learn all the interesting languages and tools!","2021-05-07 08:30 +0000","74.0","3.0","0.04054054054054054","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390558544693506048","https://twitter.com/LisaDeBruine/status/1390558544693506048","@massimo006 I’ll ask you the same question I ask the python-stans then. Do you “wish you could make nicer graphs” (see the first part of the original post), or are you just proud you learned MatLab (which is also cool, congrats :)","2021-05-07 06:46 +0000","129.0","5.0","0.03875968992248062","0.0","1.0","1.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390358328136568837","https://twitter.com/LisaDeBruine/status/1390358328136568837","@HollyDunsworth Evolution will happen if they reproduce sexually, even if just by drift, and there will probably be some evolution by natural selection on their way to extinction (assuming there is &lt;100% survival to reproduction and anything about this is linked to genes).","2021-05-06 17:30 +0000","1144.0","25.0","0.021853146853146852","0.0","1.0","6.0","7.0","0.0","0.0","11.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390356228254179330","https://twitter.com/LisaDeBruine/status/1390356228254179330","@ClausWilke @GracoRoza @kaiblin @stefanomammola1 I've used nested dataframes for simulations, but I'd never thought about using them for lists of classed lists that store image pointers, vectors, and arrays. Still not sure I've wrapped my head around it (I'd been using a pseudo-OO mental model), but I'll have a try. Thanks!","2021-05-06 17:22 +0000","281.0","8.0","0.028469750889679714","0.0","1.0","0.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","2","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390332236961046536","https://twitter.com/LisaDeBruine/status/1390332236961046536","@HumBehEvoSoc @patbarclay FYI: Pat doesn’t have a Twitter, you tagged a random guy with the same name.","2021-05-06 15:46 +0000","273.0","30.0","0.10989010989010989","0.0","2.0","6.0","1.0","0.0","0.0","21.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390331043077660680","https://twitter.com/LisaDeBruine/status/1390331043077660680","@hankgreen @jennPLUSn Ok, now it’s going on my list 🌈","2021-05-06 15:42 +0000","483.0","3.0","0.006211180124223602","0.0","0.0","2.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390327984142360582","https://twitter.com/LisaDeBruine/status/1390327984142360582","@hisotalus Does it control your cat or does the cat use it to control something?","2021-05-06 15:29 +0000","1214.0","43.0","0.03542009884678748","0.0","1.0","17.0","8.0","0.0","0.0","15.0","0.0","0","0","0","0","0","2","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390327677584912384","https://twitter.com/LisaDeBruine/status/1390327677584912384","@emma_cogdev I'm not sure what you mean by ""which arguments get grouped together""?","2021-05-06 15:28 +0000","50.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390327253674909703","https://twitter.com/LisaDeBruine/status/1390327253674909703","@emma_cogdev For example, this gives the color legend the title 'Letter' and changes the labels to A and B:

scale_color_discrete(name = ""Letter"", labels = c(""A"", ""B""))

This changes the x-axis to go from 1 to 10 in steps of 2:

scale_x_continuous(limits = c(1, 10), breaks = seq(1, 10, 2))","2021-05-06 15:27 +0000","68.0","2.0","0.029411764705882353","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390326560465559556","https://twitter.com/LisaDeBruine/status/1390326560465559556","@emma_cogdev I only recently really understood how to generalise what happens in scale_{aes}_{type} functions. You can use these to change the name of an axis or legend, and also the labels for discrete values or breaks for continuous values.","2021-05-06 15:24 +0000","67.0","1.0","0.014925373134328358","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390324032290107392","https://twitter.com/LisaDeBruine/status/1390324032290107392","So excited!! I’m going to as many of these as I can this summer (and teaching the first one). Data simulation might be the one skill I’ve learned with the most positive impact on how I understand stats and plan studies. https://t.co/xEMSMvSWyo","2021-05-06 15:14 +0000","5144.0","54.0","0.010497667185069984","5.0","0.0","31.0","4.0","0.0","0.0","14.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390314680137265158","https://twitter.com/LisaDeBruine/status/1390314680137265158","@somacrat I now teach it as the function that defines what data columns are represented by what aspect of the plot. E.g., to represent carats along the x-axis, price along the y-axis, and cuts as different colors, use aes(x = carat, y = price, color = cut).","2021-05-06 14:37 +0000","357.0","8.0","0.022408963585434174","0.0","2.0","4.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390312520146108419","https://twitter.com/LisaDeBruine/status/1390312520146108419","@ClausWilke @GracoRoza @kaiblin @stefanomammola1 In my example, I have lists of stimuli (images &amp; associated coordinates mapping face shape). I frequently iterate over the list to process each image with parameters specified by 1 or more user-input vectors. Some of the processes are long and it would be nice to parallelize this","2021-05-06 14:28 +0000","206.0","7.0","0.03398058252427184","0.0","1.0","0.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390307902381072384","https://twitter.com/LisaDeBruine/status/1390307902381072384","@emma_cogdev p = list()
p$a = ggplot(diamonds, aes(x = carat, y = price, color = cut))
p$b = p$a + geom_point(alpha = 0.1)
p$c = p$b + geom_smooth(method = lm)
p$d = p$c + facet_wrap(~color, labeller = ""label_both"")
p$e = p$d + labs(x = ""Weight in Carats"", y = ""Price in $"", color = ""Quality"") https://t.co/jT4IspQQp5","2021-05-06 14:10 +0000","204.0","32.0","0.1568627450980392","0.0","0.0","3.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","27","27","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390305956223803394","https://twitter.com/LisaDeBruine/status/1390305956223803394","@emma_cogdev Do you remember how you were first taught? I could use ggplot by following examples but didn't really ""get"" it until someone showed me how to build up a plot in layers.","2021-05-06 14:02 +0000","352.0","15.0","0.04261363636363636","0.0","3.0","2.0","1.0","0.0","0.0","8.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390299100612988933","https://twitter.com/LisaDeBruine/status/1390299100612988933","@hioberman I was the same. @emilynordmann, @McAleerP and I were talking today about how to explain the format data should be in for plotting, and decided a good rule of thumb is that anything that could share an axis should be in the same column.","2021-05-06 13:35 +0000","243.0","5.0","0.0205761316872428","0.0","0.0","4.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390297876832522244","https://twitter.com/LisaDeBruine/status/1390297876832522244","@manfredh Do you wish you could make nicer graphs? Or just keen to announce you're using 🐍 :)","2021-05-06 13:30 +0000","185.0","5.0","0.02702702702702703","0.0","1.0","0.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390287961237901314","https://twitter.com/LisaDeBruine/status/1390287961237901314","@DrMowinckels @RLadiesEdinb It’s in my calendar now! https://t.co/UsoQhyfrjw","2021-05-06 12:50 +0000","265.0","3.0","0.011320754716981131","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","95","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390284266303598594","https://twitter.com/LisaDeBruine/status/1390284266303598594","@DermotLynott WtF? Why does the whole plane go spinning away at the end? 😂","2021-05-06 12:36 +0000","365.0","5.0","0.0136986301369863","0.0","2.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390283268268953604","https://twitter.com/LisaDeBruine/status/1390283268268953604","If you wish you could make nicer graphs but are having trouble using #rstats and/or #ggplot, what’s your main barrier?","2021-05-06 12:32 +0000","21271.0","579.0","0.02722015890179117","12.0","14.0","13.0","24.0","3.0","3.0","206.0","0.0","0","0","0","0","0","3","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390245509135314950","https://twitter.com/LisaDeBruine/status/1390245509135314950","@Ru54229343 @scottishgreens I’ve been a @scottishgreens member since indyref when I saw all the party leaders speak at @YoungAcademySco and was particularly impressed with policies outlined by @patrickharvie.  It’s nice to finally be able to translate that into a vote in the country I’ve lived in since 2003","2021-05-06 10:02 +0000","3605.0","65.0","0.018030513176144243","3.0","1.0","18.0","17.0","0.0","0.0","26.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390243774597672960","https://twitter.com/LisaDeBruine/status/1390243774597672960","@hamish_macphee @scottishgreens Thanks! I’m extremely proud to have lived in Scotland for 17 years and plan to stay the rest of my life. I want to rejoin the EU so my son can enjoy the advantages of European citizenship. And I am hopeful an independent 🏴󠁧󠁢󠁳󠁣󠁴󠁿 can choose a different direction than the U.K.","2021-05-06 09:55 +0000","333.0","14.0","0.042042042042042045","1.0","2.0","3.0","3.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390225316153630720","https://twitter.com/LisaDeBruine/status/1390225316153630720","@rorfitelli @VerbingNouns Is it just Scotland that’s letting all permanent residents vote now?","2021-05-06 08:41 +0000","166.0","3.0","0.018072289156626505","0.0","0.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390220558294519818","https://twitter.com/LisaDeBruine/status/1390220558294519818","I just voted for the first time in Scotland (it wasn’t possible for non-EU permanent residents before) and my first in-person #vote ever (I turned 18 at uni, then left the US). I was so excited about voting that the @scottishgreens campaigner took my photo for their WhatsApp :)","2021-05-06 08:23 +0000","18848.0","749.0","0.03973896434634974","13.0","10.0","209.0","234.0","0.0","1.0","282.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390206717972070400","https://twitter.com/LisaDeBruine/status/1390206717972070400","@GracoRoza @kaiblin @stefanomammola1 @ClausWilke And this is probably idiosyncratic to me, but overwriting a whole list feels wrong in a way that adding/changing list items doesn’t. Like this is fine:

data$new = 1:10

But this is bad:

data = mutate(data, new = 1:10)

And the lists in this context are &gt;1MB.","2021-05-06 07:28 +0000","111.0","4.0","0.036036036036036036","0.0","1.0","0.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390204817008640000","https://twitter.com/LisaDeBruine/status/1390204817008640000","@GracoRoza @kaiblin @stefanomammola1 @ClausWilke x2 &lt;- lapply(seq_along(x), function(i) {
  x[[i]]$name &lt;- newnames[i]
  x[[i]]
})

class(x2) &lt;- ""x""

This works, but I’m not sure what it buys me over the for loop apart from needing to debug constantly because I forgot to reclass (which is important for my S3 functions).","2021-05-06 07:20 +0000","207.0","10.0","0.04830917874396135","0.0","2.0","2.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390203711230816256","https://twitter.com/LisaDeBruine/status/1390203711230816256","@GracoRoza @kaiblin @stefanomammola1 @ClausWilke The result of that is just a list of the new names (you have to return x[[i]] from the function) and needs to be reclassed if you’re using a custom class.","2021-05-06 07:16 +0000","198.0","5.0","0.025252525252525252","0.0","2.0","0.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390202236035342340","https://twitter.com/LisaDeBruine/status/1390202236035342340","@ElenaInLimbo @vkempe And non-EU permanent residents! It’s my first time since moving to Scotland in 2003 that I’m allowed to vote and I’m so excited!!","2021-05-06 07:10 +0000","1233.0","35.0","0.028386050283860504","2.0","1.0","16.0","8.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390201233080733697","https://twitter.com/LisaDeBruine/status/1390201233080733697","@kaiblin @GracoRoza @stefanomammola1 @ClausWilke I know I can use 

mapply(function(a, b) {...}, x, newnames)

But sometimes I have to do something more complicated, like check if newnames has a null value and create a name out of the index. And the result still needs to be re-classed if you’re using a custom class.","2021-05-06 07:06 +0000","37.0","3.0","0.08108108108108109","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390199862898089986","https://twitter.com/LisaDeBruine/status/1390199862898089986","@kaiblin @GracoRoza @stefanomammola1 @ClausWilke I prefer for loops when I need to iterate over a list with a custom class and change something about it (especially something that relates to the same-index item in another list). 

for (i in seq_along(x)) {
  x[[i]]$name = newnames[i]
}

Is there a non-for way to do this in R?","2021-05-06 07:00 +0000","235.0","10.0","0.0425531914893617","0.0","2.0","1.0","0.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390042703380033545","https://twitter.com/LisaDeBruine/status/1390042703380033545","@ed_hagen @tvpollet @Oliver_S_Curry Thanks. I’m off to bed (got my first vaccine yesterday and I’m weirdly tired) but I’ll have a look ASAP. I was just skimming the OSF page on my phone and it looks like something that will take some effort to digest.","2021-05-05 20:36 +0000","174.0","4.0","0.022988505747126436","0.0","0.0","2.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1390039015265603592","https://twitter.com/LisaDeBruine/status/1390039015265603592","@tvpollet @ed_hagen @Oliver_S_Curry This one seems entirely bizarre to include in a meta-analysis about whether animals avoid inbreeding. (I haven’t looked at the rest yet, but it’s on my list now.)","2021-05-05 20:21 +0000","180.0","8.0","0.044444444444444446","0.0","1.0","1.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
