"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1401197313780027396","https://twitter.com/LisaDeBruine/status/1401197313780027396","@kimberlyquinn @wdonald_1985 @bmwiernik @JkayFlake @CookieSci We might have different definitions of “required to work”. I still have to log my holiday hours, and go to admin meetings (fewer than during term) and fill out time allocation forms. Where and when I work is more flexible, but I couldn’t take 3 months off, even if I wanted to.","2021-06-05 15:20 +0000","261.0","9.0","0.034482758620689655","0.0","1.0","3.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401194562459254788","https://twitter.com/LisaDeBruine/status/1401194562459254788","@willemsleegers @Flavio_Azevedo_ @baixx062 @FrederikAust Every time I try to write one, I realise I’m basically just wrapping sprintf and should just show people how to use sprintf.","2021-06-05 15:09 +0000","253.0","6.0","0.023715415019762844","0.0","1.0","4.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401190213326671872","https://twitter.com/LisaDeBruine/status/1401190213326671872","@wdonald_1985 @bmwiernik @JkayFlake @CookieSci Hold on, do American academics not have to work in the summer?!?","2021-06-05 14:52 +0000","559.0","46.0","0.08228980322003578","0.0","4.0","3.0","3.0","0.0","0.0","35.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401130758123790336","https://twitter.com/LisaDeBruine/status/1401130758123790336","@MauroMozzarelli @ukhomeoffice That’s a totally valid concern. Every step of my residency application (years ago as a US citizen) was plagued with immigration not being able to access records they should definitely have, like my Life in the UK test results or the fact I’d been paying taxes here for years.","2021-06-05 10:56 +0000","409.0","15.0","0.03667481662591687","1.0","1.0","8.0","3.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401129617780584449","https://twitter.com/LisaDeBruine/status/1401129617780584449","@CareyDP1 @mnlimas @deevybee @tomgauld @newscientist Tiktok definitely has improved my sourdough!","2021-06-05 10:51 +0000","212.0","3.0","0.014150943396226415","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401122021749276679","https://twitter.com/LisaDeBruine/status/1401122021749276679","@Sosowski I wrote a MadLibs program when I was 10 and had to figure out through trial and error that I couldn’t name the variables NOUN1$, NOUN2$, etc.","2021-06-05 10:21 +0000","265.0","9.0","0.033962264150943396","0.0","1.0","3.0","3.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401120924309590016","https://twitter.com/LisaDeBruine/status/1401120924309590016","@Sosowski 10 HOME : TEXT
20 INPUT “Enter a name: “;N$
30 INPUT “Enter a year: “;Y
40 PRINT N$;” started coding in “;Y
50 END","2021-06-05 10:17 +0000","978.0","24.0","0.024539877300613498","1.0","1.0","11.0","4.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401087929548632067","https://twitter.com/LisaDeBruine/status/1401087929548632067","@LMatyjek @_Luisa_Hahn Terms change and have enough cultural diversity that you can’t make a static list that works for everything, but open-ended has other challenges and isn’t a panacea. If you’re going to group participants in categories for analysis, tell them what those categories are and why.","2021-06-05 08:06 +0000","112.0","9.0","0.08035714285714286","0.0","0.0","6.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1401086866879913984","https://twitter.com/LisaDeBruine/status/1401086866879913984","@LMatyjek You might be interested to read @_Luisa_Hahn’s dissertation overview looking at different option combinations for gender questions, plus an open-ended question. 

https://t.co/gCLy6FlorA https://t.co/HXxha4oSbH","2021-06-05 08:01 +0000","682.0","164.0","0.2404692082111437","1.0","1.0","13.0","6.0","13.0","0.0","20.0","0.0","0","0","0","0","0","110","110","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400854433970393090","https://twitter.com/LisaDeBruine/status/1400854433970393090","@Nay_Landell @RuthAgbakoba I know someone whose mother’s identical twin married her father’s (non-twin) brother, so her cousins are basically 3/4 siblings.","2021-06-04 16:38 +0000","839.0","10.0","0.011918951132300357","0.0","2.0","2.0","5.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400847153837248529","https://twitter.com/LisaDeBruine/status/1400847153837248529","Number 4’s ""Doesn’t stay up all night eating marshmallows and starches"" profile has people asking a lot of questions already answered by his profile. https://t.co/DtFIQtGNFE","2021-06-04 16:09 +0000","2294.0","9.0","0.003923278116826504","0.0","0.0","1.0","4.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400831571708583941","https://twitter.com/LisaDeBruine/status/1400831571708583941","@JCSkewesDK I’m so sorry you and your colleagues are being targeted like this.","2021-06-04 15:07 +0000","157.0","7.0","0.044585987261146494","0.0","1.0","3.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400831186344292355","https://twitter.com/LisaDeBruine/status/1400831186344292355","@JCSkewesDK Low power, poor scale validity, and unrepresentative samples don’t make work “psuedoscience”, just needing improvement. That label makes it sound like they think sexism doesn’t exist, so nothing you do to study it could possibly be scientific. There’s no way for you to win.","2021-06-04 15:05 +0000","1675.0","66.0","0.03940298507462687","1.0","3.0","13.0","5.0","0.0","0.0","44.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400829310366367745","https://twitter.com/LisaDeBruine/status/1400829310366367745","@Display_Geek I support your choice to identify as transsexual, but after reading your blog post I feel like you’d agree that this particular quartet does a pretty crap job of covering the possible options, and probably still leads to a conflation of nonbinary and transsexual identities.","2021-06-04 14:58 +0000","1069.0","60.0","0.05612722170252572","0.0","2.0","3.0","24.0","0.0","0.0","30.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400822907257999360","https://twitter.com/LisaDeBruine/status/1400822907257999360","@GustafRydevik It's a Brazilian site, so I see how that could happen. Translation is tricky!","2021-06-04 14:33 +0000","945.0","19.0","0.020105820105820106","0.0","1.0","6.0","8.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400816140805410822","https://twitter.com/LisaDeBruine/status/1400816140805410822","I'm registering for a grant system to submit an application and this is definitely not OK. https://t.co/nnbPgU7dUP","2021-06-04 14:06 +0000","15378.0","4148.0","0.2697359864741839","3.0","8.0","94.0","218.0","9.0","0.0","1413.0","0.0","0","0","0","0","0","2403","2403","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400743121445605378","https://twitter.com/LisaDeBruine/status/1400743121445605378","@Richie_Research @RussellGarwood @PSU_sexuality Congrats! https://t.co/2eVxOkq0Ez","2021-06-04 09:15 +0000","473.0","10.0","0.021141649048625793","0.0","0.0","1.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","92","4","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400741169110388738","https://twitter.com/LisaDeBruine/status/1400741169110388738","@cantabile @DrGBuckingham You’re safe. Americans call these “fanny packs”, but fanny does *not* mean bum here. (It was my grandmother’s first name!)","2021-06-04 09:08 +0000","462.0","20.0","0.04329004329004329","0.0","3.0","2.0","2.0","0.0","0.0","13.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400736018320531458","https://twitter.com/LisaDeBruine/status/1400736018320531458","@cantabile What do you call these? https://t.co/EyEAa0IMdp","2021-06-04 08:47 +0000","1031.0","57.0","0.055286129970902036","0.0","2.0","2.0","4.0","0.0","0.0","33.0","0.0","0","0","0","0","0","16","16","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400423989244215298","https://twitter.com/LisaDeBruine/status/1400423989244215298","⬆️All are welcome, not just psych PhDs.","2021-06-03 12:07 +0000","1907.0","15.0","0.007865757734661772","1.0","0.0","4.0","3.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400421414923079683","https://twitter.com/LisaDeBruine/status/1400421414923079683","Sign up for this free workshop (tomorrow!) if you want to learn how to quickly simulate data with factorial designs and run power simulations. We’ll be working on this exercise https://t.co/xru31f0Grj https://t.co/o6pXwFp0Un","2021-06-03 11:57 +0000","11492.0","213.0","0.018534632788026452","16.0","2.0","23.0","37.0","64.0","0.0","71.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400150903466905602","https://twitter.com/LisaDeBruine/status/1400150903466905602","@cantabile @LDBraunholtz @yoyehudi @DrVeronikaCH @lakens @AidanBudd @MalvikaSharan @metanutter @MetaEvidence @NikiRust @DrGBuckingham @JamesSteeleII @kirstie_j Now we just have to book a date for you to come up to Glasgow so @emilynordmann and I can take you out to the Glaswegian pubs!","2021-06-02 18:02 +0000","682.0","8.0","0.011730205278592375","0.0","1.0","4.0","3.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400109588062650368","https://twitter.com/LisaDeBruine/status/1400109588062650368","@GKountourides I think that’s just my Twitter banner, but I also love it as an icon!","2021-06-02 15:18 +0000","91.0","2.0","0.02197802197802198","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400085644710494212","https://twitter.com/LisaDeBruine/status/1400085644710494212","The @UKDataService has a really cool qualitative data search service that I so wish existed for quant data.

https://t.co/U3YP40o4GR","2021-06-02 13:43 +0000","2626.0","64.0","0.024371667936024372","2.0","0.0","18.0","18.0","19.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1400069138173792268","https://twitter.com/LisaDeBruine/status/1400069138173792268","This is in 20 minutes. Please do come along if you want to learn a bit more about the UK data Service and doing secondary data analyses on #qualitative data. https://t.co/cEBDhFw3mm","2021-06-02 12:37 +0000","3041.0","36.0","0.01183821111476488","1.0","2.0","6.0","15.0","1.0","0.0","11.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399984807958941700","https://twitter.com/LisaDeBruine/status/1399984807958941700","@deevybee @sTeamTraen As someone who accidentally weeded a nettle with their bare hands this weekend, another analogy is letting nettles grow in a community garden because you either believe everyone already knows how to avoid them or nobody actually uses that garden.","2021-06-02 07:02 +0000","551.0","11.0","0.019963702359346643","0.0","1.0","1.0","7.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399828332284350467","https://twitter.com/LisaDeBruine/status/1399828332284350467","We’re looking forward to the @UofGPsychology #MethodsMetaScience talk Wed, June 2nd at 14:00 BST by @mahaake of the @UKDataService on (Re)Using Qualitative Data: Getting the Most Out of Data

All are welcome. Check https://t.co/A2KZYqiv9b for the zoom link on the day.","2021-06-01 20:40 +0000","11597.0","168.0","0.014486505130637234","14.0","0.0","21.0","36.0","46.0","2.0","49.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399826547125768196","https://twitter.com/LisaDeBruine/status/1399826547125768196","I see the article has now “updated some of the language to better reflect our values of inclusivity”, but the original text is still there and crossed out. 

https://t.co/a4BKL4kSBD","2021-06-01 20:33 +0000","2121.0","57.0","0.026874115983026876","1.0","0.0","2.0","5.0","29.0","0.0","20.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399825028452077576","https://twitter.com/LisaDeBruine/status/1399825028452077576","OMG the pioneer/settler/livestock part is 🤢 in so many ways (how could someone not see how racist that analogy is?) but also such an anti-team science stance to say that only “pioneers” can be outstanding and it doesn’t really matter if the “livestock” are even there at all. https://t.co/UA6x0F422j","2021-06-01 20:27 +0000","5663.0","144.0","0.025428218258873387","3.0","5.0","22.0","31.0","4.0","0.0","79.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399749022374674435","https://twitter.com/LisaDeBruine/status/1399749022374674435","@emilynordmann You know I can do that :)","2021-06-01 15:25 +0000","175.0","2.0","0.011428571428571429","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399734492537962498","https://twitter.com/LisaDeBruine/status/1399734492537962498","We’ll need to make a rainbow hex logo if we do an LGBTQIA+ R training, @emilynordmann
🖤🤎❤️🧡💛💚💙💜 https://t.co/Prs4GpiIsS","2021-06-01 14:28 +0000","3254.0","51.0","0.01567301782421635","0.0","2.0","12.0","30.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399727005059387400","https://twitter.com/LisaDeBruine/status/1399727005059387400","@camjpatrick @DavidKButlerUoA @d_olivaw @cantabile I love this analogy! Sometimes it’s hard to know when to teach a method that’s easier to understand/implement if you’re doing the thing infrequently, versus a method that is harder but way more efficient if you need to do the thing 100 times.","2021-06-01 13:58 +0000","78.0","8.0","0.10256410256410256","0.0","1.0","3.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399719841318191110","https://twitter.com/LisaDeBruine/status/1399719841318191110","@AdamCSchembri https://t.co/IXma7mPUrp","2021-06-01 13:29 +0000","386.0","16.0","0.04145077720207254","0.0","1.0","2.0","5.0","6.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399718693937029126","https://twitter.com/LisaDeBruine/status/1399718693937029126","@patilindrajeets Congrats! Do you have a formal engineering background, or are your coding skills self-taught?","2021-06-01 13:25 +0000","471.0","15.0","0.03184713375796178","0.0","1.0","1.0","12.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399676898670678017","https://twitter.com/LisaDeBruine/status/1399676898670678017","Happy #Pride month! https://t.co/UPRu3oVb88","2021-06-01 10:39 +0000","9695.0","235.0","0.024239298607529654","10.0","1.0","43.0","67.0","1.0","1.0","47.0","0.0","0","0","0","0","0","1434","65","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399658903194030080","https://twitter.com/LisaDeBruine/status/1399658903194030080","@bearloga @hisotalus Brilliant! Now I need to find a chapter to fit this meme into on https://t.co/abC58l0UZk","2021-06-01 09:27 +0000","2084.0","19.0","0.009117082533589251","0.0","0.0","3.0","5.0","10.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399657395782029312","https://twitter.com/LisaDeBruine/status/1399657395782029312","@HenrikSingmann What I like about lists of lists is that it makes it really easy to write your markdown like:

... the effect of angle 
(F = `r b$angle$F`, 
p = `r b$angle$p.value`) ...

Instead of having a hidden chunk prepping a bunch of one-off objects or having too-long inline R.","2021-06-01 09:21 +0000","81.0","2.0","0.024691358024691357","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399656271691792388","https://twitter.com/LisaDeBruine/status/1399656271691792388","@HenrikSingmann I teach students to never assume the order of things (safe for this example but not at all for other things and they aren’t experienced enough to tell the difference), so I’ll end up teaching something like:

filter(b, Effect == ""angle:noise"") %&gt;%
  pull(p.value)","2021-06-01 09:17 +0000","101.0","1.0","0.009900990099009901","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399646109451042817","https://twitter.com/LisaDeBruine/status/1399646109451042817","@HenrikSingmann I totally feel your pain here at making choices between consistency and sensibility :)

FYI, afex inspired a fair amount of the terminology in faux to make it easier to see the links between data simulation and analysis (in aov_ez) and I’m grateful your terms are sensible.","2021-06-01 08:36 +0000","62.0","4.0","0.06451612903225806","0.0","0.0","1.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399645415822303233","https://twitter.com/LisaDeBruine/status/1399645415822303233","@HenrikSingmann I guess it gives me a chance to talk about data structures with students and they can further practice their data wrangling to filter for the relevant row and pull the relevant column.

But I might write myself a helper function to return an object like that :)","2021-06-01 08:34 +0000","81.0","1.0","0.012345679012345678","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399644810336604170","https://twitter.com/LisaDeBruine/status/1399644810336604170","@HenrikSingmann It’s still a little tricky to pull out a specific value from nice(). A useful returned object for error-free access to specific values would be a list of values for each term. So you could access, say, the p-value from the A:B interaction term like this:

object$`A:B`$p.value","2021-06-01 08:31 +0000","48.0","1.0","0.020833333333333332","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399642773410697217","https://twitter.com/LisaDeBruine/status/1399642773410697217","@HenrikSingmann I didn’t know about nice(), thanks! I mainly now teach it in the context of power simulation, where they need to get the values in a data frame and process p-values as numbers, so I can’t have “p&lt;.001” in there (e.g., https://t.co/xru31f0Grj), but I’ll use that elsewhere.","2021-06-01 08:23 +0000","65.0","6.0","0.09230769230769231","0.0","1.0","2.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399637268030177280","https://twitter.com/LisaDeBruine/status/1399637268030177280","@HenrikSingmann My only wish is that it was a little more straightforward to show students how to get individual numbers out of the returned object to include in a reproducible write-up (like inline R in an Rmd). Currently, it encourages the bad habit of manually copying values.","2021-06-01 08:01 +0000","82.0","1.0","0.012195121951219513","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1399636261590216704","https://twitter.com/LisaDeBruine/status/1399636261590216704","@HenrikSingmann @CookieSci @bolkerb Henrik (and Jake &amp; Ben :), thank you so much for afex. It’s a great package for students, people transitioning from SPSS, and those who want to replicate ANOVAs from papers. https://t.co/GnghLEwHaR","2021-06-01 07:57 +0000","145.0","9.0","0.06206896551724138","0.0","1.0","3.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","33","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
