"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1413790147200655361","https://twitter.com/LisaDeBruine/status/1413790147200655361","@bodewitska @jakeberv @michaelhoffman Thanks! That’s a really nice explanation of the concepts I was trying to reference. Too many people think you have to control for all tests reported, even if some are irrelevant to a hypothesis.","2021-07-10 09:20 +0000","188.0","6.0","0.031914893617021274","0.0","0.0","2.0","2.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413582103556595716","https://twitter.com/LisaDeBruine/status/1413582103556595716","@jakeberv @michaelhoffman It’s not really clear how they should control for multiple comparisons here. It’s unlikely every single effect could potentially be used to support the same hypothesis, unless the hypothesis is “something is happening”.","2021-07-09 19:33 +0000","1201.0","24.0","0.019983347210657785","0.0","2.0","7.0","10.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413409714436722688","https://twitter.com/LisaDeBruine/status/1413409714436722688","@IamHappyToast That’s ridiculous, but unsurprising. I have an IMDB page and Twitter still wouldn’t give me a blue tick.","2021-07-09 08:08 +0000","484.0","15.0","0.030991735537190084","0.0","0.0","1.0","13.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413068774228611072","https://twitter.com/LisaDeBruine/status/1413068774228611072","@bxjaeger @simoncolumbus @richarddmorey I love that this hex badge is in the wrong orientation 🤣","2021-07-08 09:33 +0000","238.0","16.0","0.06722689075630252","0.0","1.0","2.0","0.0","0.0","0.0","7.0","0.0","0","0","0","0","0","6","6","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413051875402948611","https://twitter.com/LisaDeBruine/status/1413051875402948611","@MaxPrimbs https://t.co/fVOAT3Pnoe","2021-07-08 08:26 +0000","465.0","3.0","0.0064516129032258064","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","98","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413041919488368641","https://twitter.com/LisaDeBruine/status/1413041919488368641","Although I do think that a correction system would be better than retraction for circumstances where data and analyses are presented transparently in good faith, but found to have mistakes. Mistakes are very common; this shouldn’t dissuade people from sharing data and code.","2021-07-08 07:47 +0000","6549.0","216.0","0.03298213467704993","7.0","2.0","49.0","19.0","0.0","0.0","134.0","0.0","0","0","0","0","0","5","5","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1413041917877706752","https://twitter.com/LisaDeBruine/status/1413041917877706752","Having retracted a paper under similar circumstances, I know how incredibly stressful it can be. I’m l happy that @Peter_Turchin and @PatrickESavage are being acknowledged for their exemplary commitment to open science. I hope this serves to normalise retraction. https://t.co/tLbsMuFYmG","2021-07-08 07:47 +0000","9761.0","268.0","0.027456203257862924","7.0","1.0","67.0","42.0","0.0","0.0","151.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1412204722531016706","https://twitter.com/LisaDeBruine/status/1412204722531016706","If you want to test this, make a demo app. Put this as the first line of app.R:
message(""app"")

Add a file R/test.R with just the code:
message(""why are you running?"")

When you run the app, you'll see the messages in the console. The files in R run before any code in app.R","2021-07-06 00:20 +0000","1984.0","20.0","0.010080645161290322","0.0","1.0","3.0","7.0","0.0","0.0","9.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1412198728459509763","https://twitter.com/LisaDeBruine/status/1412198728459509763","The (in progress) app that we'll be building towards in the class:
https://t.co/BoPvBOmNwJ https://t.co/2sNz8O9M1O","2021-07-05 23:56 +0000","1386.0","43.0","0.031024531024531024","0.0","0.0","4.0","2.0","3.0","0.0","1.0","0.0","0","0","0","0","0","33","33","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1412197765313085443","https://twitter.com/LisaDeBruine/status/1412197765313085443","Do you want to learn how to make custom interactive #rstats #Shiny apps that collect and/or dynamically display data? Sign up to the linked @StatHorizons workshop to learn the tips and tricks you need to make something like this questionnaire app.

https://t.co/BoPvBOmNwJ https://t.co/4uc6uY8piJ","2021-07-05 23:52 +0000","7747.0","63.0","0.008132180198786627","8.0","0.0","13.0","8.0","23.0","0.0","11.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1412193311293595649","https://twitter.com/LisaDeBruine/status/1412193311293595649","@TheRealJimShady I was getting so frustrated that the Google sheets auth code I had in an external file was running even when I’d commented out the source(""R/gs4.R"") line. But changing the directory name to scripts fixed it!","2021-07-05 23:34 +0000","435.0","7.0","0.016091954022988506","0.0","1.0","2.0","3.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1412192675395248128","https://twitter.com/LisaDeBruine/status/1412192675395248128","@YesimSemchenko It now changes the summary plot layout when screen width crosses the 600px boundary!

The first version of that triggered a plot re-render every time the screen size changed by a pixel, so hundreds of times in a row when dragging the window border 🤯","2021-07-05 23:32 +0000","50.0","2.0","0.04","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1412158681827979264","https://twitter.com/LisaDeBruine/status/1412158681827979264","Did everyone else already know that if you put .R scripts in a directory named R in your #shiny app directory, the scripts are all run before your app starts up, even if you don't source them in?  

This might solve a number of stubborn problems I've had in the past. #rstats 😖","2021-07-05 21:17 +0000","23932.0","707.0","0.02954203576800936","23.0","12.0","169.0","37.0","2.0","14.0","450.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1412037160765640709","https://twitter.com/LisaDeBruine/status/1412037160765640709","@charliejhadley The radio button grid interface is just a bunch of custom css and JavaScript along with an R function that makes the interface from a list of questions and a list of options (and an optional list of which questions need to be reverse-coded). I’ll post a code tutorial soon.","2021-07-05 13:14 +0000","72.0","2.0","0.027777777777777776","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1411722664973148173","https://twitter.com/LisaDeBruine/status/1411722664973148173","@YesimSemchenko Thanks! I hadn't tested the new plots on the phone yet. The toggle-able table/dropdown questionnaire interface is definitely meant for mobile, so I need to think about plots, too. I might try using javascript to pass the window dimensions to shiny for size-aware plots.","2021-07-04 16:24 +0000","69.0","3.0","0.043478260869565216","0.0","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1411718798995079172","https://twitter.com/LisaDeBruine/status/1411718798995079172","I finally got googlesheets4 working with https://t.co/nzdNMMqmmZ!

Here is the shiny template I've been working on. I'm trying to make it as easy as possible to set up questionnaires like this and save their data. Feedback is welcome!

https://t.co/v2mfLrzoBo https://t.co/hMyhfxVra9","2021-07-04 16:09 +0000","4125.0","137.0","0.033212121212121214","2.0","3.0","24.0","6.0","57.0","0.0","32.0","0.0","0","0","0","0","0","806","13","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1411664371110010884","https://twitter.com/LisaDeBruine/status/1411664371110010884","For anyone who uses #rstats googlesheets4: are there ever cases where you *want* a column to have mixed character and numeric types, expressed as a column of 1-item lists, instead of coercing the column to a compatible type? https://t.co/P5puuC5Rb0","2021-07-04 12:33 +0000","2780.0","53.0","0.019064748201438848","2.0","0.0","2.0","4.0","0.0","0.0","17.0","0.0","0","0","0","0","0","28","28","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1411663575895117824","https://twitter.com/LisaDeBruine/status/1411663575895117824","Instead, I've made a new function to append data to a google sheet. It handles data in a different order, missing columns, new columns, and columns with a different data type. It appends unless there is a new column, in which case it overwrites the sheet.

https://t.co/f8nSoAXuJj","2021-07-04 12:29 +0000","1584.0","5.0","0.0031565656565656565","0.0","1.0","0.0","1.0","1.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1411639351235289089","https://twitter.com/LisaDeBruine/status/1411639351235289089","So now I need to decide whether to use sheet_append in shiny apps and remember that this will cause lots of errors during development, or use read_sheet &gt; bind_rows &gt; write_sheet and risk simultaneous access problems.","2021-07-04 10:53 +0000","1120.0","6.0","0.005357142857142857","0.0","1.0","0.0","2.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1411623877038456832","https://twitter.com/LisaDeBruine/status/1411623877038456832","Putting this into practice today, I quickly learned that googlesheets4 does *NOT* append data like dplyr::bind_rows 😖

id &lt;- write_sheet(data.frame(first = 1, second = 2))
sheet_append(id, data.frame(second = 2, first = 1))
read_sheet(id)

# first second
# 1      2
# 2      1 https://t.co/tcraPZtsbv","2021-07-04 09:52 +0000","4831.0","30.0","0.00620989443179466","1.0","1.0","5.0","6.0","0.0","0.0","17.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1411279014287888384","https://twitter.com/LisaDeBruine/status/1411279014287888384","@StuartJRitchie Do you think the big difference is gamers who catch a fraud gain clout, while scientists who catch a fraud often lose reputation?","2021-07-03 11:01 +0000","4647.0","163.0","0.035076393372068","2.0","4.0","42.0","18.0","0.0","0.0","97.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1411253250788147206","https://twitter.com/LisaDeBruine/status/1411253250788147206","@thuyvytnguyen And even if you’re averaging a lot of Likert ratings, your distribution will be truncated normal, which might cause problems if there is substantial skew. https://t.co/Swn7UrtDbu","2021-07-03 09:19 +0000","230.0","7.0","0.030434782608695653","0.0","0.0","3.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","2","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1411252414557077504","https://twitter.com/LisaDeBruine/status/1411252414557077504","@thuyvytnguyen It’s a disadvantage. You can often get away with a linear model if the Likert scale has 7 or more points and the distribution isn’t too skewed. But a DV with 3-5 levels almost definitely needs an ordinal model.","2021-07-03 09:16 +0000","153.0","4.0","0.026143790849673203","0.0","1.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410912707495313408","https://twitter.com/LisaDeBruine/status/1410912707495313408","@thuyvytnguyen A huge disadvantage of Likert scales is analysis. Depending on your design, you might find the best analysis an ordinal mixed regression, which takes forever to run and isn't very intuitive to interpret. I find binomial models so much easier. So consider your analysis plan, too.","2021-07-02 10:46 +0000","1023.0","20.0","0.019550342130987292","0.0","2.0","13.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410900616344489984","https://twitter.com/LisaDeBruine/status/1410900616344489984","@emilynordmann @UofGPsychology Congratulations! I’m so happy to have been able to see your development from PhD student to Senior Lecturer (and certainly beyond!) and lucky to be in the #psyTeachR team with you. https://t.co/JdqCFWvxsW","2021-07-02 09:58 +0000","779.0","14.0","0.01797175866495507","0.0","0.0","3.0","6.0","0.0","0.0","3.0","0.0","0","0","0","0","0","203","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410899666829516801","https://twitter.com/LisaDeBruine/status/1410899666829516801","@pimpmymemory @UofGPsychology @UofGlasgow Well deserved! We’re lucky to have you. https://t.co/AtsqXvUanF","2021-07-02 09:54 +0000","514.0","7.0","0.013618677042801557","0.0","0.0","1.0","5.0","0.0","0.0","0.0","0.0","0","0","0","0","0","48","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410648306632515584","https://twitter.com/LisaDeBruine/status/1410648306632515584","@AlecStapp Where and when did they poll these 2006 registered voters?","2021-07-01 17:15 +0000","672.0","4.0","0.005952380952380952","0.0","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410617366665334785","https://twitter.com/LisaDeBruine/status/1410617366665334785","@ianhussey You can see examples of unit testing in R at https://t.co/V12hFtygM7 but it's pretty focused on unit tests for package development.

I'm over-committed now, but I plan to write a blog post introducing unit tests in analysis scripts someday.

 @babeheim, do you have anything?","2021-07-01 15:12 +0000","264.0","10.0","0.03787878787878788","0.0","1.0","2.0","0.0","2.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410579475901857796","https://twitter.com/LisaDeBruine/status/1410579475901857796","@rlmcelreath Where did you learn software development, @rlmcelreath? Like many things, the more I learn, the more I realise how many things there are I ought to know! It gets a little overwhelming sometimes.","2021-07-01 12:42 +0000","341.0","20.0","0.05865102639296188","0.0","1.0","3.0","2.0","0.0","0.0","14.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410578998225219585","https://twitter.com/LisaDeBruine/status/1410578998225219585","@SeveriLuoto @FredrikHedenus @DegenRolf The data are open, so it’s checkable (I haven’t time). But still doesn’t address problems with snowball sampling when making conclusions that rely on representative, independent sampling. (My own past research is chock full of similar issues, so I’m throwing 🪨 from a glass 🏠)","2021-07-01 12:40 +0000","89.0","5.0","0.056179775280898875","0.0","0.0","2.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410577602344009728","https://twitter.com/LisaDeBruine/status/1410577602344009728","@SeveriLuoto @FredrikHedenus @DegenRolf For example if people in country A have on average higher DT scores and *also* more out LGB people than country B, even if LGB people have lower DT in both countries, an aggregated analysis might conclude the opposite if Na &gt;&gt; Nb for LGB subjects and Na~Nb for hetero subjects.","2021-07-01 12:34 +0000","106.0","3.0","0.02830188679245283","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410576384733417475","https://twitter.com/LisaDeBruine/status/1410576384733417475","@SeveriLuoto @FredrikHedenus @DegenRolf Nope. If there are regional differences in both sexual orientation (e.g. likelihood of IDing as gay or bi) and dark triad traits, you can end up with a different or even opposite relationship within countries to what you see for the aggregated data.","2021-07-01 12:29 +0000","107.0","2.0","0.018691588785046728","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410566177017970692","https://twitter.com/LisaDeBruine/status/1410566177017970692","FIRST rules for unit tests:

🏃‍♀️Fast: so you run them frequently
🔀Independent: run in any order
🔁Repeatable: don’t need a certain environment (like a network connection)
✅Self-Validating: don’t require you to check logs or visual output
⏱Timely: written before production code","2021-07-01 11:49 +0000","2168.0","26.0","0.011992619926199263","2.0","4.0","10.0","0.0","0.0","0.0","8.0","0.0","0","0","0","0","0","2","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410564548768194565","https://twitter.com/LisaDeBruine/status/1410564548768194565","@bmwiernik I guess then the test you write before you add a new function fails because that function doesn’t exist? https://t.co/eyjyLN9UlM","2021-07-01 11:42 +0000","109.0","6.0","0.05504587155963303","0.0","1.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","24","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410560339586977794","https://twitter.com/LisaDeBruine/status/1410560339586977794","Is TDD mainly applicable to working on well-established code? Or is it something you could implement to develop a new R package from scratch, or even an analysis script? I’m keen to incorporate more unit tests in one-off scripts, but not sure how to go about it.","2021-07-01 11:26 +0000","2588.0","28.0","0.010819165378670788","1.0","5.0","3.0","2.0","0.0","0.0","16.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410559867488804866","https://twitter.com/LisaDeBruine/status/1410559867488804866","In practice, I imagine this looks like:

1. Identify what you want your code to do 
2. write a test that shows your current code doesn’t do it
3. Write code to make the test pass

Which makes sense if the thing is “handle numeric input to x()” but not if it’s “run a new analysis”","2021-07-01 11:24 +0000","1442.0","17.0","0.011789181692094313","2.0","1.0","5.0","5.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410558750608527362","https://twitter.com/LisaDeBruine/status/1410558750608527362","I’m a little embarrassed that I never really understood Test Driven Development until now. 

The three laws of TDD: https://t.co/BX2HxLtzkt","2021-07-01 11:19 +0000","1105.0","76.0","0.06877828054298643","1.0","1.0","4.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","67","67","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410556508715241477","https://twitter.com/LisaDeBruine/status/1410556508715241477","For R code, the threshold for doing this isn’t always clear. Sometimes I’ll wrap summary(lmer_mod) in my own function because it’s used 20 times in a script and I’ll probably want to clean up the summary display later. But it can’t be efficient to wrap all functions in your own!","2021-07-01 11:10 +0000","1116.0","5.0","0.004480286738351254","0.0","1.0","1.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410555745532362758","https://twitter.com/LisaDeBruine/status/1410555745532362758","Wrapping 3rd party code in your own code has saved me so much time. I don’t remember why, but I originally wrote my own function for MySQL queries for the precursor to Experimentum, and when PHP 5.0 deprecated mysql_* functions, it was a few lines to change instead of thousands.","2021-07-01 11:07 +0000","999.0","5.0","0.005005005005005005","0.0","1.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1410553620320460802","https://twitter.com/LisaDeBruine/status/1410553620320460802","Continuing my 🧵 on Clean Code (which I’m reading while eating lunch in the park because the Glasgow ☀️ is glorious)

I love the idea of “learning tests” where you write unit tests while learning 3rd party packages to test your understanding and quickly catch if updates bork it.","2021-07-01 10:59 +0000","5782.0","22.0","0.0038049117952265654","2.0","1.0","6.0","1.0","0.0","0.0","11.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
