"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1372110871586091009","https://twitter.com/LisaDeBruine/status/1372110871586091009","I'd find it really useful to have a site that links paper to their preprints, preregistration, open materials, code and data and allows tags and keyword search. I've tried to implement something like this for my own lab (I need to update a few).

https://t.co/m63ICRjuu6","2021-03-17 09:01 +0000","1299.0","31.0","0.02386451116243264","0.0","0.0","7.0","0.0","17.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1372110268432576513","https://twitter.com/LisaDeBruine/status/1372110268432576513","An audit could also be useful for sorting out inaccessible resources in a helpful, rather than shaming, way. A lot of open data isn't actually accessible, sometimes by mistake (it's so easy to get OSF sharing wrong).","2021-03-17 08:59 +0000","1682.0","13.0","0.0077288941736028535","0.0","1.0","8.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1372109438572756997","https://twitter.com/LisaDeBruine/status/1372109438572756997","@RogertheGS @Sebasti42997739 @Prolific @OSFramework @lakens A fine idea in principle, but in practice will probably just make researchers shift their ""main"" prediction to something easier to power or argue that their data will contribute to to underpowered questions through meta-analysis (which can be totally valid).","2021-03-17 08:55 +0000","847.0","9.0","0.010625737898465172","0.0","0.0","5.0","2.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1372106710685474816","https://twitter.com/LisaDeBruine/status/1372106710685474816","Given all the effort it will take to audit people, can’t we just have a well-organised database of open science resources rather than another metric to game? You could still search an individual researcher to get an overview of their transparency without the ranking. https://t.co/VBCK2cejOb","2021-03-17 08:45 +0000","12846.0","315.0","0.02452125175151798","0.0","4.0","70.0","13.0","6.0","0.0","222.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1372104938147479554","https://twitter.com/LisaDeBruine/status/1372104938147479554","@orathai_c The other solutions I can think of involve changing the default styles on 5 or 6 different things that control flowLayout in shiny. I don’t want to scare the class off CSS right away!","2021-03-17 08:38 +0000","12.0","1.0","0.08333333333333333","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371971416900440064","https://twitter.com/LisaDeBruine/status/1371971416900440064","@StephanieRossit People sure love that fox!","2021-03-16 23:47 +0000","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371950040550412289","https://twitter.com/LisaDeBruine/status/1371950040550412289","@DrGBuckingham I get this. Having a demonstrable commitment to open data (when applicable) is laudable, but I definitely don’t want to have to check an automatic scraping of my &gt;200 papers and correct the inevitable mistakes. Feels like another admin job assigned by a random organisation.","2021-03-16 22:22 +0000","1514.0","45.0","0.029722589167767502","0.0","0.0","12.0","11.0","0.0","0.0","22.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371946361357225984","https://twitter.com/LisaDeBruine/status/1371946361357225984","@drboothroyd @DrGBuckingham Looks selective enough to be utterly useless as a measure of a scientist. I’m pretty sure Nosek has more than 13 papers (as he has an h-index of 92).","2021-03-16 22:07 +0000","523.0","21.0","0.040152963671128104","0.0","1.0","1.0","3.0","0.0","0.0","16.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371944961453785090","https://twitter.com/LisaDeBruine/status/1371944961453785090","@orathai_c Yeah, I  might need to add an @ media rule to the CSS to handle phone-sized screens, but don’t want to over complicate the demo app for beginners. (Shiny isn’t always great at dynamic resizing.)","2021-03-16 22:02 +0000","23.0","1.0","0.043478260869565216","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371935871541334016","https://twitter.com/LisaDeBruine/status/1371935871541334016","@NomeDaBarbarian OMG that’s going on my wish list. Couch forts, bed forts, backyard sun shades...","2021-03-16 21:26 +0000","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371935465666977792","https://twitter.com/LisaDeBruine/status/1371935465666977792","@jengolbeck If it takes more than 10 seconds to log in, I just respond to the email to decline now. Otherwise it just slips below the fold and I end up repeating the process with reminders until they give up.","2021-03-16 21:24 +0000","2277.0","52.0","0.022837066315327184","0.0","1.0","10.0","10.0","0.0","0.0","31.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371934514738499584","https://twitter.com/LisaDeBruine/status/1371934514738499584","@AcademicsSay I explained academic publishing to an undergrad today and they just looked increasingly dumbfounded as I went on. It doesn’t seem plausible when you say it out loud, does it?","2021-03-16 21:20 +0000","625.0","8.0","0.0128","0.0","1.0","3.0","2.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371931278392578052","https://twitter.com/LisaDeBruine/status/1371931278392578052","@orathai_c IT sorted it and it should work now. (You might need to clear the cache.)","2021-03-16 21:08 +0000","22.0","2.0","0.09090909090909091","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371909425439633408","https://twitter.com/LisaDeBruine/status/1371909425439633408","@clelandpsych Thanks for reminding me to add phone debug in the browser to the lesson (at some point). I only tested it on a laptop and clearly some of the phone formatting isn’t ideal.","2021-03-16 19:41 +0000","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371908670368415748","https://twitter.com/LisaDeBruine/status/1371908670368415748","@jesse_fleri @divadnojnarg Weird! I just used selectInput(), so it definitely shouldn’t allow write-in answers. I can’t test on my phone right now, but it doesn’t do that on my laptop.","2021-03-16 19:38 +0000","92.0","1.0","0.010869565217391304","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371907823173578753","https://twitter.com/LisaDeBruine/status/1371907823173578753","@orathai_c Me too. But only on my phone. And others can access it on their phones. I’ve sent an email to our IT group at work who manage the shiny server. We’ve had a lot of certificate problems lately.","2021-03-16 19:34 +0000","33.0","1.0","0.030303030303030304","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371902071574835202","https://twitter.com/LisaDeBruine/status/1371902071574835202","@theRcast @divadnojnarg @daattali Sorry, missed the joke at the end :)

Yes, this quiz does make for a very inefficient colour picker 😂

(It’s surprisingly hard to think of a short demo quiz that makes any sense.)","2021-03-16 19:11 +0000","60.0","1.0","0.016666666666666666","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371901527665876992","https://twitter.com/LisaDeBruine/status/1371901527665876992","@vasantmarur Good suggestions! I’m not happy with the feedback page yet, and will probably replace the first plot with something that makes more sense, but I’m too tired to think of anything better right now. Minimal demo quizzes are hard!","2021-03-16 19:09 +0000","100.0","5.0","0.05","0.0","2.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371900800977530886","https://twitter.com/LisaDeBruine/status/1371900800977530886","@theRcast @divadnojnarg @daattali Also, are you critiquing my choice of rainbow colours? 🌈😉 

I like {colourpicker}, but I very specifically picked those shades out (and am using named colours on purpose because I don’t want to introduce hex or RBG colour right away).","2021-03-16 19:06 +0000","86.0","1.0","0.011627906976744186","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371900723231870976","https://twitter.com/LisaDeBruine/status/1371900723231870976","@theRcast @divadnojnarg @daattali Thanks for the advice! I’ve not used {shinyloadtest} before.","2021-03-16 19:06 +0000","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371892837189570562","https://twitter.com/LisaDeBruine/status/1371892837189570562","Coding Club now has a webpage with a short list of resources for tomorrow, including the template (updated today), a demo of the kind of app we’re working towards, and the zoom link (it will have a waiting room).

I’ll update this after each meeting.

https://t.co/BlxxAoSSfN","2021-03-16 18:35 +0000","3566.0","72.0","0.020190689848569827","2.0","2.0","6.0","4.0","29.0","0.0","29.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371889002370981888","https://twitter.com/LisaDeBruine/status/1371889002370981888","@DrGBuckingham I just tried it on my phone and I get this! I promise I’m not trying to steal your colour preferences. https://t.co/8EkekP9qj0","2021-03-16 18:20 +0000","372.0","10.0","0.026881720430107527","0.0","1.0","1.0","0.0","1.0","0.0","2.0","0.0","0","0","0","0","0","5","5","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371874143931670528","https://twitter.com/LisaDeBruine/status/1371874143931670528","If you have a minute, can you help me stress-test the #shiny app for tomorrow's coding club? It's just 4 questions and a feedback page. You can even choose at the end whether to add your data to the summary stats or not. #rstats 

https://t.co/S3rggKlKjF","2021-03-16 17:20 +0000","10700.0","400.0","0.037383177570093455","11.0","16.0","25.0","27.0","197.0","3.0","119.0","0.0","0","0","0","0","0","2","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371817819785064450","https://twitter.com/LisaDeBruine/status/1371817819785064450","@emilyandthelime @ThomasGultzow @matherion @drjbeaudry @StefanGruijters @LuisaHaaUofG English, but interesting because it has a large proportion of nonbinary participants. I was going to invite you to the journal club next week, @emilyandthelime, but then realised it’s around midnight your time.","2021-03-16 13:37 +0000","142.0","5.0","0.035211267605633804","0.0","0.0","2.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371591708266393601","https://twitter.com/LisaDeBruine/status/1371591708266393601","@emilyandthelime @ThomasGultzow @matherion @drjbeaudry @StefanGruijters @LuisaHaaUofG has about 900 free text responses from her thesis, although some are quite verbose.","2021-03-15 22:38 +0000","153.0","10.0","0.06535947712418301","0.0","1.0","2.0","2.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371443625268240386","https://twitter.com/LisaDeBruine/status/1371443625268240386","@matherion @bmwiernik Also the dataviz will be 🔥 https://t.co/eUinlee5jx","2021-03-15 12:50 +0000","159.0","2.0","0.012578616352201259","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371443247508287490","https://twitter.com/LisaDeBruine/status/1371443247508287490","@matherion @bmwiernik One preliminary finding from the qualitative analysis is that open-ended questions can be stressful for some genderqueer people and might benefit from clarification about what the researcher intends to do with the answer.","2021-03-15 12:48 +0000","69.0","5.0","0.07246376811594203","0.0","1.0","4.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1371442890384285696","https://twitter.com/LisaDeBruine/status/1371442890384285696","@matherion @bmwiernik If you’re interested in the general topic of coding open-ended gender questions, you might want to join our LGBTQIA+ journal club next Friday where two of my thesis students will discuss their projects.
(DM to be added to the Team)","2021-03-15 12:47 +0000","74.0","3.0","0.04054054054054054","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1370389342229782536","https://twitter.com/LisaDeBruine/status/1370389342229782536","@Heinonmatti Ugh, that’s frustrating. You can probably solve it with some custom JavaScript to detect the navbar height and change the page styles to accommodate it (that runs in the body.onresize event). But that’s hacky and should have been fixed in the default css.","2021-03-12 15:00 +0000","542.0","1.0","0.0018450184501845018","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1370298186024288256","https://twitter.com/LisaDeBruine/status/1370298186024288256","TIL that you can get a list of possible aesthetics (that are just ... in the help files) for a geom in #rstats #ggplot2 with the following code:

geom &lt;- ""violin"" # or whatever geom you want
ggplot2:::check_subclass(geom, ""Geom"")$aesthetics()","2021-03-12 08:58 +0000","7214.0","135.0","0.018713612420293874","11.0","2.0","33.0","8.0","0.0","1.0","80.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1370287656651853824","https://twitter.com/LisaDeBruine/status/1370287656651853824","@HekT_oR @hadleywickham @thomasp85 Thanks! I tackled this yesterday by changing my custom plot function to do basically this, but using ggsave and requiring the user to enter a save path. I like your solution with agg_png better.","2021-03-12 08:16 +0000","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1370285415266144256","https://twitter.com/LisaDeBruine/status/1370285415266144256","@thomasp85 @ClausWilke @hadleywickham I’d be satisfied with just knowing what knitr settings match the knitted plots to the inline preview, which is what I use to tweak figures. I’m working on a script that takes several minutes to knit, so I can’t easily knit and check every little change.","2021-03-12 08:07 +0000","417.0","6.0","0.014388489208633094","0.0","1.0","0.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1370075031691202566","https://twitter.com/LisaDeBruine/status/1370075031691202566","I got transforms and batch transforms done today, plus cleaned up some awkward things about the previous code. If you want to test this out, let me know how it works. https://t.co/aJIxObBF9v","2021-03-11 18:11 +0000","2201.0","18.0","0.00817810086324398","0.0","0.0","4.0","5.0","0.0","0.0","9.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1370044179481518080","https://twitter.com/LisaDeBruine/status/1370044179481518080","@ClausWilke @hadleywickham It was surprisingly difficult to google the problem, given how many people must be flummoxed by it!","2021-03-11 16:09 +0000","191.0","6.0","0.031413612565445025","0.0","0.0","0.0","3.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1370043767445716992","https://twitter.com/LisaDeBruine/status/1370043767445716992","@ClausWilke @bmwiernik I'd figured out that it applied to any plot in another piece of the thread, sorry! Patchwork is cool, but I also really like the fine control over labels that plot_grid gives you.","2021-03-11 16:07 +0000","96.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1370011023978209281","https://twitter.com/LisaDeBruine/status/1370011023978209281","@hadleywickham In RStudio versus knitted. For now, I'll just set scale = 2 for ggsave, but I'd like to understand why this is happening and how to explain it to users. (I'm making a package for reproducible stimulus construction for face research.) https://t.co/3nIKz83njK","2021-03-11 13:57 +0000","964.0","175.0","0.18153526970954356","0.0","2.0","0.0","5.0","1.0","0.0","4.0","0.0","0","0","0","0","0","163","163","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1370008939388108809","https://twitter.com/LisaDeBruine/status/1370008939388108809","@hadleywickham # minimal Rmd example

```{r}
knitr::opts_chunk$set(
  fig.width = 4,
  fig.height = 2,
  out.width = ""50%""
)
library(ggplot2)
```

```{r}
ggplot(cars, aes(speed, dist)) + geom_point()
```

```{r}
ggsave(""plot.png"", width = 4, height = 2)
knitr::include_graphics(""plot.png"")
```","2021-03-11 13:49 +0000","866.0","5.0","0.005773672055427252","0.0","1.0","0.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1370008335232217090","https://twitter.com/LisaDeBruine/status/1370008335232217090","@hadleywickham Nothing, but I did discover that the two images look the same as the PNG when I knit the file, but the first one has smaller font when I'm doing interactive testing in the Rmd file.","2021-03-11 13:46 +0000","721.0","12.0","0.016643550624133148","0.0","2.0","0.0","1.0","0.0","0.0","8.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369997698162626560","https://twitter.com/LisaDeBruine/status/1369997698162626560","@bmwiernik Same problem :( but pretty!

```{r, fig.width = 10, fig.height = 11/2}
ggplot() + ggplot() +
  grid::textGrob('Label 1') + grid::textGrob('Label 2') +
  patchwork::plot_layout(ncol = 2, heights = c(10, 1))

ggsave(""test/demo.png"", width = 10, height = 11/2)
```","2021-03-11 13:04 +0000","232.0","5.0","0.021551724137931036","0.0","0.0","0.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","2","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369994659649490945","https://twitter.com/LisaDeBruine/status/1369994659649490945","@bmwiernik I'd never seen patchwork! This looks really good, but means I'd need to totally re-write a complicated custom plot function and don't have time for a quick try right now, but I'll look at this later. Thanks!","2021-03-11 12:52 +0000","306.0","6.0","0.0196078431372549","0.0","2.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369993130909577228","https://twitter.com/LisaDeBruine/status/1369993130909577228","@seanpmackinnon The objections to this seems manufactured to marginalise trans people. It's easy to figure out any info you'd want from the combination of these 3 responses, as opposed to the previous census, where it was never clear how trans and non-binary people should/did answer.","2021-03-11 12:46 +0000","100.0","3.0","0.03","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369991705454333954","https://twitter.com/LisaDeBruine/status/1369991705454333954","@seanpmackinnon In addition to the *same* ""sex"" question asked on the 2011 census, which never specified ""biological sex"", they plan to now also ask ""Is the gender you identify with the same as your sex registered at birth?"" and you can enter a free-response gender. 

https://t.co/j9wjw5i0Xs","2021-03-11 12:40 +0000","129.0","4.0","0.031007751937984496","0.0","1.0","2.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369988796826193923","https://twitter.com/LisaDeBruine/status/1369988796826193923","@DrArtAnalytics @AlisonLedg @tiffany_ito If they don't, we can go to another outlet and then the selective publication of only transphobic academic letters is another part of the story.","2021-03-11 12:29 +0000","78.0","4.0","0.05128205128205128","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369988430785110017","https://twitter.com/LisaDeBruine/status/1369988430785110017","My fig.width and fig.height are set the same as the width and height in ggsave, and my Rmd has these chunk options:

knitr::opts_chunk$set(
  collapse = TRUE,
  comment = ""#&gt;"",
  fig.retina = 1,
  dpi = 300
)","2021-03-11 12:27 +0000","2663.0","96.0","0.036049568156214795","0.0","2.0","1.0","27.0","0.0","0.0","63.0","0.0","0","0","0","0","0","3","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369988427551244295","https://twitter.com/LisaDeBruine/status/1369988427551244295","Why is it that when I display a plot made with cowplot::plot_grid (in a custom plot function in the example) in an Rmd, the label font size is half as big as when I save it? #rstats @ClausWilke https://t.co/tJB6gRAVyJ","2021-03-11 12:27 +0000","11033.0","1007.0","0.09127163962657482","2.0","1.0","2.0","26.0","0.0","1.0","239.0","0.0","0","0","0","0","0","736","736","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369815936807694340","https://twitter.com/LisaDeBruine/status/1369815936807694340","@AlisonLedg @tiffany_ito The Times would be the obvious place to send it. They seem keen on reporting academics' letters when they're transphobic...

https://t.co/Yoy7lYzVGu","2021-03-11 01:02 +0000","283.0","15.0","0.053003533568904596","0.0","1.0","9.0","1.0","3.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369815290113122306","https://twitter.com/LisaDeBruine/status/1369815290113122306","@AlisonLedg Happy to help draft or just co-sign.","2021-03-11 00:59 +0000","783.0","7.0","0.008939974457215836","0.0","0.0","3.0","4.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369814809294823426","https://twitter.com/LisaDeBruine/status/1369814809294823426","This is complete and utter nonsense by academics who really want the public to believe that it's beyond the capacity of statisticians to recover assigned sex from two questions about gender and trans status. All the undergrads in my dept can write the 1 line of R code to do that. https://t.co/QxNr8KOSi5","2021-03-11 00:57 +0000","5961.0","127.0","0.021305150142593526","4.0","1.0","35.0","15.0","1.0","0.0","71.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369691534858334212","https://twitter.com/LisaDeBruine/status/1369691534858334212","@IceVisLab As an example of the kind of amazing visualisations you can do in R, here is a figure one of my undergrad project students (@LuisaHaaUofG) made totally independently!

Responses to 4 gender questions with different options. Path colour = free-response ID category. https://t.co/KW67q0x9lK","2021-03-10 16:48 +0000","2135.0","350.0","0.16393442622950818","2.0","2.0","25.0","15.0","1.0","0.0","57.0","0.0","0","0","0","0","0","248","248","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369684507419414530","https://twitter.com/LisaDeBruine/status/1369684507419414530","I spent most of today wrestling with #rstats httr and am posting this for anyone else who might be wondering how to send data to a PHP script so it's available as an array in $_POST['x']

x = as.list(LETTERS)
names(x) = rep('x[]', length(x))
httr::POST(url, x)","2021-03-10 16:20 +0000","2302.0","6.0","0.0026064291920069507","2.0","0.0","0.0","3.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369679979940831241","https://twitter.com/LisaDeBruine/status/1369679979940831241","@IceVisLab For undergraduate *studies*, definitely R! SPSS just isn't suitable for the data processing part of a real study. It's OK for canned data that are already in the exact format you want to analyse, but that's seldom the case. And the visualisation in R is so much better.","2021-03-10 16:02 +0000","2608.0","101.0","0.03872699386503067","1.0","3.0","30.0","6.0","0.0","0.0","53.0","0.0","0","0","0","0","0","8","8","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369678443768651779","https://twitter.com/LisaDeBruine/status/1369678443768651779","This is pretty amazing. Especially the images for the line, “One day, when the tonguing is done”. (HT @JanelleCShane)

https://t.co/G1jBXyeFJ6","2021-03-10 15:56 +0000","1724.0","28.0","0.016241299303944315","1.0","0.0","2.0","3.0","7.0","0.0","8.0","0.0","0","0","0","0","0","7","7","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369628937047916549","https://twitter.com/LisaDeBruine/status/1369628937047916549","If you've never done any Shiny coding before, you will want to go through the intro tutorial to make sure you're familiar enough with shiny to run an app in RStudio and make simple edits.

https://t.co/HM2Vi0RC5Y","2021-03-10 12:39 +0000","3429.0","61.0","0.01778944298629338","3.0","1.0","7.0","3.0","30.0","0.0","17.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369284742844153860","https://twitter.com/LisaDeBruine/status/1369284742844153860","@CartaudA @KangTarandeep @AcademicChatter @OpenAcademics @CogSciSoc If you’re using the KDEF image set, let me know and I’ll share the templates with you.","2021-03-09 13:51 +0000","56.0","5.0","0.08928571428571429","0.0","1.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369276984363212806","https://twitter.com/LisaDeBruine/status/1369276984363212806","@KangTarandeep @CartaudA @AcademicChatter @OpenAcademics @CogSciSoc https://t.co/hK3ZvfrxQf will probably meet your needs, although the process of manually delineating the images is more time consuming than people usually expect. 

https://t.co/n7aNZR3oct","2021-03-09 13:20 +0000","96.0","7.0","0.07291666666666667","0.0","1.0","1.0","1.0","2.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369197003763310597","https://twitter.com/LisaDeBruine/status/1369197003763310597","@itsbirdemic That’s why you should always submit papers early in the week :)","2021-03-09 08:02 +0000","449.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369196563084541953","https://twitter.com/LisaDeBruine/status/1369196563084541953","@DRMacIver I’m sorry you’re feeling this frustration, but I’m kind of glad to know it isn’t just me.","2021-03-09 08:01 +0000","20.0","2.0","0.1","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1368980657397960706","https://twitter.com/LisaDeBruine/status/1368980657397960706","@JamesEBartlett Either is fine :)","2021-03-08 17:43 +0000","195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1368923577710415872","https://twitter.com/LisaDeBruine/status/1368923577710415872","I'm putting together a statement on the use of #psyTeachR materials for an application. If anyone has used them in their own teaching or research training, either directly or as inspiration, it would be really helpful if you could reply with some details.

https://t.co/FTajzu4LNb","2021-03-08 13:56 +0000","22910.0","542.0","0.023657791357485813","24.0","12.0","39.0","31.0","146.0","7.0","283.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1368922219603197953","https://twitter.com/LisaDeBruine/status/1368922219603197953","@drchandra86 @statsepi I'm fascinated by the fact that there seems to be a bimodal of impression of reddit as either a helpful community or a total trash fire. 

I'm on this side: https://t.co/wAF6TcXEnu","2021-03-08 13:51 +0000","475.0","29.0","0.061052631578947365","0.0","2.0","8.0","1.0","0.0","0.0","10.0","0.0","0","0","0","0","0","234","8","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
