"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1460596119554117632","https://twitter.com/LisaDeBruine/status/1460596119554117632","@ed_hagen @dranthropoid We think about this a lot at @PsySciAcc. When the number of authors is in the several hundreds, nobody can reasonably claim to have personally assured the integrity of every part. Contributorship models like @casrai CRediT help partition responsibility clearly.","2021-11-16 13:10 +0000","75.0","2.0","0.02666666666666667","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460589708900282373","https://twitter.com/LisaDeBruine/status/1460589708900282373","Meet at noon this Saturday on Glasgow’s Millennium Bridge to protest the BBC’s transphobia. 🏳️‍⚧️🏴󠁧󠁢󠁳󠁣󠁴󠁿🏳️‍🌈 https://t.co/owN33Qabek","2021-11-16 12:44 +0000","5278.0","66.0","0.012504736642667677","10.0","0.0","39.0","9.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460586230173814792","https://twitter.com/LisaDeBruine/status/1460586230173814792","@AlisonLedg @JenRichmondPhD @ldscherer @zerdeve @Krista_BH @chbergma @annemscheel @oakeslisa Agreed. White, western women have a patchy track record of fostering truly inclusive environments when we are in leadership positions. Too many of us pull up the ladder instead.","2021-11-16 12:31 +0000","380.0","30.0","0.07894736842105263","0.0","1.0","7.0","6.0","0.0","0.0","16.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460354598057697285","https://twitter.com/LisaDeBruine/status/1460354598057697285","@RubinPsyc @ExtravertedFace @wgervais Who is going to give out badges for respectful behaviour? There really isn’t (and shouldn’t be) a central authority in charge of open science. Mainly we can just pay more attention to behaviour we want to encourage and less to behaviour we want to discourage.","2021-11-15 21:10 +0000","146.0","11.0","0.07534246575342465","0.0","1.0","3.0","2.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460305177660084225","https://twitter.com/LisaDeBruine/status/1460305177660084225","@JessButler284 Oh no, it’s not open anymore :(","2021-11-15 17:54 +0000","220.0","1.0","0.004545454545454545","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1460301860334620672","https://twitter.com/LisaDeBruine/status/1460301860334620672","@wgervais @RubinPsyc I dislike journal badges (they perpetuate the idea that the mere existence of open data/code or a pre-reg is enough) and have total faith that someone could figure out how to game or weaponise this too. Criticism norms do have to change, though.","2021-11-15 17:41 +0000","682.0","34.0","0.04985337243401759","1.0","1.0","4.0","5.0","0.0","0.0","23.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1459956104637693953","https://twitter.com/LisaDeBruine/status/1459956104637693953","@DrGBuckingham @ThatNeilMartin @sTeamTraen Without the second comma, the “if…” clause is ambiguously part of the experts’ warning.","2021-11-14 18:47 +0000","110.0","1.0","0.00909090909090909","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1459860739678736397","https://twitter.com/LisaDeBruine/status/1459860739678736397","@Eavanmac @PatersonHelena @pimpmymemory @clelandwoods @embrooksy8 @EmmaSmillie @SarahRNeely @CSampaioBaptist @AnnaHenschel You know how much I hate organised running, but I’ll be there with bells on. https://t.co/L5XkR7FqzF","2021-11-14 12:28 +0000","159.0","11.0","0.06918238993710692","0.0","1.0","4.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","37","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1459833200734310401","https://twitter.com/LisaDeBruine/status/1459833200734310401","@deevybee @SallyRumsey1 @rikhens @Jisc @ElsevierNews @UKRI_CEO @science_octopus I’d love to be able to publish standalone methods on @science_octopus but when I trialed it a few months ago, every component had to be linked to a hypothesis. That’s not really possible for many statistical or experimental methods.","2021-11-14 10:38 +0000","369.0","15.0","0.04065040650406504","0.0","1.0","3.0","9.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1459153943733444621","https://twitter.com/LisaDeBruine/status/1459153943733444621","A well-deserved award! We are so lucky at @UofGPsychNeuro to have colleagues like @Eavanmac who truly care about supporting students. https://t.co/QNC72EEGyI","2021-11-12 13:39 +0000","3959.0","42.0","0.010608739580702197","2.0","1.0","21.0","10.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1459011917025095684","https://twitter.com/LisaDeBruine/status/1459011917025095684","Yay!!!! I’ll be happy to revert my teaching materials trying to explain this. The lack of warnings on read had already caused a few difficult-to-debug problems. https://t.co/aNS119aX86","2021-11-12 04:15 +0000","2748.0","24.0","0.008733624454148471","0.0","2.0","7.0","4.0","0.0","0.0","11.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1459006189073833984","https://twitter.com/LisaDeBruine/status/1459006189073833984","@KathleenCasto Many journals ask you to archive your accepted stage 1 report somewhere public, such as on the OSF as a prereg. But if the journal doesn’t have any specific regulations, you can use them as the archive source of your registration.","2021-11-12 03:52 +0000","237.0","4.0","0.016877637130801686","0.0","0.0","3.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458924198999506953","https://twitter.com/LisaDeBruine/status/1458924198999506953","I love dark backgrounds and FiraCode for my own work, but need to switch back to default mode for teaching. I have my own (janky) code to do this, but I suspect this will be even better! https://t.co/OlklIG3mJc","2021-11-11 22:26 +0000","1649.0","13.0","0.007883565797453002","0.0","1.0","2.0","0.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458920161088528385","https://twitter.com/LisaDeBruine/status/1458920161088528385","@camjpatrick @GuyProchilo Yesterday I was at a meeting of Scottish researchers and administrators involved in research integrity and someone asked if science reform has involvement outside of biomedical sciences. They didn’t realise there were any social scientists involved.","2021-11-11 22:10 +0000","27.0","2.0","0.07407407407407407","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458919456638480389","https://twitter.com/LisaDeBruine/status/1458919456638480389","@coles_nicholas_ I think you may have spoken too soon that academic Twitter doesn’t have a fight of the day…","2021-11-11 22:07 +0000","365.0","20.0","0.0547945205479452","0.0","1.0","5.0","2.0","0.0","0.0","12.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458802747558531080","https://twitter.com/LisaDeBruine/status/1458802747558531080","@EpiEllie @PWGTennant Yup. I hate it, but am aware that as long as they’re consistently formatted, we’ll all start automatically ignoring them in a few days.","2021-11-11 14:24 +0000","279.0","5.0","0.017921146953405017","0.0","0.0","2.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458778377058455554","https://twitter.com/LisaDeBruine/status/1458778377058455554","@Adam_Burke_ @JuliusGoat Imagine if someone tried to argue that execution by a random concerned member of the public was justifiable for white collar crimes of equal monetary value, like wage theft or insider trading.","2021-11-11 12:47 +0000","11054.0","829.0","0.07499547675049756","67.0","7.0","546.0","38.0","0.0","0.0","169.0","0.0","0","0","2","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458777108252143620","https://twitter.com/LisaDeBruine/status/1458777108252143620","While my own pension and pay situation as a mid-career prof isn’t as dire, I will be striking in solidarity with my early career colleagues for the reasons outlined in this 🧵 (and to end casualisation) #UCU #USSstrike https://t.co/wrdtzcIlcb","2021-11-11 12:42 +0000","4078.0","78.0","0.019127023050514957","2.0","1.0","20.0","16.0","0.0","5.0","34.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458718501036859398","https://twitter.com/LisaDeBruine/status/1458718501036859398","@CameronBrick @simoncolumbus If you teach data wrangling in R, especially with tidyverse, those skills should make it relatively easy to learn SQL (which I used to teach to postgrads until I learned R, which is much more flexible).","2021-11-11 08:49 +0000","120.0","4.0","0.03333333333333333","0.0","1.0","1.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458715273360461830","https://twitter.com/LisaDeBruine/status/1458715273360461830","@richarddmorey @RogertheGS @FloridaKateR A reviewer recently asked us to remove the word effect when describing the results of an LMM (to avoid implying causal direction). The re-wording was so convoluted that we had to put some back in the end.","2021-11-11 08:36 +0000","322.0","8.0","0.024844720496894408","0.0","1.0","3.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458496160381997063","https://twitter.com/LisaDeBruine/status/1458496160381997063","@ExPhysStudent @wdonald_1985 @sTeamTraen Seriously, why can’t we just send DOIs? Why can’t anyone take a list of DOIs and reliably generate any citation style from them automatically? Does https://t.co/OIVEVLdod2 not have a useful API for this?","2021-11-10 18:05 +0000","686.0","31.0","0.04518950437317784","1.0","3.0","13.0","2.0","0.0","0.0","12.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458138418312105986","https://twitter.com/LisaDeBruine/status/1458138418312105986","@VerbingNouns I’m full of yarn today. I was working on a grant and only noticed i hadn’t moved or eaten in 6 hours when it got too dark to see.","2021-11-09 18:24 +0000","25.0","2.0","0.08","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458137750796832768","https://twitter.com/LisaDeBruine/status/1458137750796832768","@bmwiernik @JoshuaGrubbsPhD How do we change this? If journals require citation of research tools and tutorials and they get indexable DOIs, will universities start counting them? https://t.co/Q5R97LvWcI","2021-11-09 18:21 +0000","206.0","5.0","0.024271844660194174","0.0","0.0","4.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","62","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458131692829483009","https://twitter.com/LisaDeBruine/status/1458131692829483009","@tjmahr I would have guessed warning would be the same as message, since neither change the flow of code. Or does warning have some special distinction from message I haven't considered?","2021-11-09 17:57 +0000","271.0","8.0","0.02952029520295203","0.0","1.0","1.0","1.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458131025104678917","https://twitter.com/LisaDeBruine/status/1458131025104678917","@ajamesgreen @drcpennington @DermotLynott There's variability in what people count as ""raw"" versus ""summary"" data. The mean score for all Ps is definitely fine, but individual scores might be OK in a plot but not in a table, or the individual scores are OK but not the individual Qs that make up the scores...","2021-11-09 17:55 +0000","31.0","2.0","0.06451612903225806","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458127704704917511","https://twitter.com/LisaDeBruine/status/1458127704704917511","@transscribe @VerbingNouns Debate Me Bro University is *almost* as good a name for this venture as Four Seasons Total University","2021-11-09 17:41 +0000","5263.0","131.0","0.02489074672240167","5.0","2.0","93.0","9.0","0.0","0.0","20.0","0.0","0","0","0","0","0","2","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458124781270835205","https://twitter.com/LisaDeBruine/status/1458124781270835205","@NicoleBarbaro @MorbidPsych This is the best articulation of why the enterprise is so laughable. If they really want to change academia, a fair number of them have an awful lot of power they haven’t been using. https://t.co/hmEsirJqH9","2021-11-09 17:30 +0000","243.0","8.0","0.03292181069958848","0.0","1.0","2.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458122897478885376","https://twitter.com/LisaDeBruine/status/1458122897478885376","@Leesplez I agree with all this, except that we should be taking it seriously. It’s obviously bait to prove how “censored” they are. Ridicule is the best way to circumvent this (while keeping an eye out for what they’re actually doing behind the scenes that this is meant to distract from).","2021-11-09 17:22 +0000","94.0","5.0","0.05319148936170213","0.0","0.0","2.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458115406774800386","https://twitter.com/LisaDeBruine/status/1458115406774800386","@Chris_Ly This might be of interest. It’s not stats-focussed at all, but mainly teaching the things R is great at, such as reproducible documents, lovely dataviz, and powerful scriptable data wrangling. https://t.co/3hh330MiFu","2021-11-09 16:52 +0000","69.0","1.0","0.014492753623188406","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458075099073024000","https://twitter.com/LisaDeBruine/status/1458075099073024000","@ADAlthousePhD I'm super-lucky to be at the point in my career where I can focus on what I think is actually useful for science, rather that what allows me to get a job. I'd like that to change so everyone gets credit for meta-research work like tutorials, software, and integrity checks.","2021-11-09 14:12 +0000","393.0","21.0","0.05343511450381679","0.0","0.0","7.0","11.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458052400456011787","https://twitter.com/LisaDeBruine/status/1458052400456011787","@JamesSteeleII It's the most efficient way for me to have a positive impact on my field. I really do believe that most people want to do rigorous work and the lack of accessible tutorials is a barrier that I can help break down.","2021-11-09 12:42 +0000","19598.0","706.0","0.036024084090213286","15.0","5.0","194.0","107.0","0.0","0.0","385.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458005000395894787","https://twitter.com/LisaDeBruine/status/1458005000395894787","@Chris_Ly It’s rare to find a researcher whose data start out formatted exactly how they need. Scripting the data wrangling is so much easier and less error-prone than using excel. The more complex your data (e.g., joining multiple files), the greater this benefit.","2021-11-09 09:34 +0000","49.0","3.0","0.061224489795918366","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1458000618031833092","https://twitter.com/LisaDeBruine/status/1458000618031833092","@RolfHut @Felienne Exactly this. Even after all the work put into the #psyTeachR books and associated apps and R packages, we probably need to publish research on their effectiveness for anyone to take them seriously and to benefit the authors’ careers.","2021-11-09 09:16 +0000","57.0","2.0","0.03508771929824561","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457998771971821568","https://twitter.com/LisaDeBruine/status/1457998771971821568","@richarddmorey @aeryn_thrace Agreed. But it’s a collection of people who are obviously desperate to be publicly condemned by “the liberal establishment” so they can cry censorship. Humour is one way to voice criticism without feeding their martyr complexes.","2021-11-09 09:09 +0000","355.0","17.0","0.04788732394366197","0.0","1.0","11.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457843867609440258","https://twitter.com/LisaDeBruine/status/1457843867609440258","@Chris_Ly SPSS is fine for data analysis, especially if you use syntax, but once you master R for data wrangling and viz, you’ll never want to go back. The #psyTeachR ReproRes book is a pretty good place to start.
https://t.co/FTajzu4LNb","2021-11-08 22:53 +0000","557.0","32.0","0.05745062836624776","2.0","1.0","8.0","1.0","17.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457837084073414659","https://twitter.com/LisaDeBruine/status/1457837084073414659","@ajamesgreen @statsepi Did not disappoint (the only sincere, positive reply I saw was from someone I’d already blocked)","2021-11-08 22:27 +0000","41.0","4.0","0.0975609756097561","0.0","0.0","1.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457805352842432534","https://twitter.com/LisaDeBruine/status/1457805352842432534","@nerdpro @VerbingNouns People have, but it’s usually followed with so many caveats as to be mainly unworkable. Like what’s a year, given journal delays? And will this have the unintended consequence of stifling group science and removing junior authors from papers they deserve credit for?","2021-11-08 20:20 +0000","427.0","14.0","0.03278688524590164","0.0","1.0","5.0","2.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457767186630651913","https://twitter.com/LisaDeBruine/status/1457767186630651913","@statsepi At first I thought that was a sincere happy emoji and was mourning your loss on my timeline.","2021-11-08 17:49 +0000","478.0","12.0","0.02510460251046025","0.0","1.0","4.0","0.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457756924452216837","https://twitter.com/LisaDeBruine/status/1457756924452216837","@richarddmorey It is, at least, helping me to weed my follow list.","2021-11-08 17:08 +0000","599.0","12.0","0.02003338898163606","0.0","0.0","3.0","9.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457745030408515590","https://twitter.com/LisaDeBruine/status/1457745030408515590","@vaneseltine Haha, now I’m trying to guess if you’re subtweeting the same thing. A thing that should surprise absolutely no one who has been frustrated by how loud “cancelled” voices can be.","2021-11-08 16:21 +0000","620.0","8.0","0.012903225806451613","0.0","1.0","2.0","5.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457743830191681550","https://twitter.com/LisaDeBruine/status/1457743830191681550","I want to subtweet a thing but I don’t want to give it any more attention than it deserves, which is none at all.","2021-11-08 16:16 +0000","21889.0","604.0","0.02759376855955046","2.0","9.0","72.0","62.0","0.0","0.0","459.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457701693861343233","https://twitter.com/LisaDeBruine/status/1457701693861343233","@DDGerasimova @JkayFlake Same! Pickles here suck (the cucumber ones are all sweet) so I make my own. Here, pickles also applies to anything pickled, like eggs. I assumed they were using the North American definition of pickles, though.","2021-11-08 13:29 +0000","268.0","5.0","0.018656716417910446","0.0","2.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457660384593289223","https://twitter.com/LisaDeBruine/status/1457660384593289223","@iktwiet @hioberman I'm sure it was. I see a lot of attempts to circumvent gender stereotypes by using pink for male and/or blue for female, but this just clashes with really strong prior associations to make the plots harder to read. I recommend orange/green/purple for gender (including nonbinary).","2021-11-08 10:44 +0000","275.0","13.0","0.04727272727272727","0.0","1.0","4.0","3.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457636074235256833","https://twitter.com/LisaDeBruine/status/1457636074235256833","This is why I always tell students to either use blue/pink in the stereotyped way or avoid them altogether when using colour to represent gender. Also the hue flip at 40% implies that’s the neutral value. https://t.co/9de6e0Dnft","2021-11-08 09:08 +0000","10916.0","393.0","0.03600219860754855","5.0","5.0","64.0","28.0","16.0","0.0","262.0","0.0","0","0","0","0","0","13","13","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457374314697789441","https://twitter.com/LisaDeBruine/status/1457374314697789441","@harpersnotes So what’s your novel about?","2021-11-07 15:48 +0000","195.0","3.0","0.015384615384615385","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457297895615565824","https://twitter.com/LisaDeBruine/status/1457297895615565824","@LottyBrand @tomstafford I’d want to see the people who regularly drink uncaffeinated tea/coffee/hot chocolate separated from those who don’t drink hot drinks.

Do people have a favourite container for alcohol? I have one whisky glass that I really like (from an Ardbeg tour), but seldom use it.","2021-11-07 10:44 +0000","96.0","3.0","0.03125","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457038923398623245","https://twitter.com/LisaDeBruine/status/1457038923398623245","I was not expecting the fourth season of Dear White People to be a musical with a scientific misconduct subplot, but I’m loving it!","2021-11-06 17:35 +0000","1729.0","30.0","0.01735106998264893","0.0","2.0","13.0","6.0","0.0","0.0","9.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457007767806414854","https://twitter.com/LisaDeBruine/status/1457007767806414854","@EikoFried TIL that there is a Nerdy Personality Attributes Scale. I scored 61/70 (time spent in libraries seems like an outdated measure of nerdiness).

https://t.co/zEmMikDASh https://t.co/rzHx7RLVVG","2021-11-06 15:31 +0000","2696.0","217.0","0.08048961424332345","4.0","4.0","16.0","7.0","113.0","0.0","42.0","0.0","0","0","0","0","0","31","31","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1457001812259745798","https://twitter.com/LisaDeBruine/status/1457001812259745798","I keep getting emails from OSLA about signing up for ""KWIK PAY"" that direct me to sites like https://t.co/AWVyFcxYIA where I'm given this instruction, and the whole thing seems so dodgy! But this is also where I end up via https://t.co/pyebLixCtM which the web says isn't a scam. https://t.co/Wa8gzY3hPn","2021-11-06 15:07 +0000","1002.0","35.0","0.03493013972055888","0.0","0.0","1.0","1.0","4.0","0.0","12.0","0.0","0","0","0","0","0","17","17","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456933303366397954","https://twitter.com/LisaDeBruine/status/1456933303366397954","@EricNeumannPsy @giladfeldman I wondered for a second if you’re taking my class :) 

I have a glitch in my email where actually read emails get marked as unread when I open my email on different computers and I’ve just given up. It might be finally time for email bankruptcy.","2021-11-06 10:35 +0000","1125.0","22.0","0.019555555555555555","0.0","0.0","3.0","13.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456925290991689728","https://twitter.com/LisaDeBruine/status/1456925290991689728","@BartonMarks @LaurelCoons This only makes sense if both the playground and tennis court are north of the pool and it’s a centre for ants. https://t.co/8emLt8BQmw","2021-11-06 10:03 +0000","1016.0","18.0","0.017716535433070866","0.0","0.0","14.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","615","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456751278802022407","https://twitter.com/LisaDeBruine/status/1456751278802022407","@hardsci @DeonTBenton Haha. Don’t give me more excuses to avoid a grant I’m working on. I was meant to do the Gantt chart today (which I like), but ended up in CV-formatting hell for 3 hours instead.","2021-11-05 22:32 +0000","279.0","10.0","0.035842293906810034","0.0","0.0","1.0","4.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456726028924211204","https://twitter.com/LisaDeBruine/status/1456726028924211204","@hardsci @DeonTBenton That's the original source for a lot of my blog posts :)","2021-11-05 20:52 +0000","301.0","11.0","0.036544850498338874","0.0","1.0","3.0","0.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456721789501968389","https://twitter.com/LisaDeBruine/status/1456721789501968389","@DeonTBenton To be fair to students, they often don't know (nor do I expect them to know) if their question can be answered with a simple yes/no or if I'll have to spend 20 minutes clearing up a fundamental misunderstanding or gap in their background knowledge. Coding is hard that way!","2021-11-05 20:35 +0000","60.0","3.0","0.05","0.0","0.0","2.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456719293597560837","https://twitter.com/LisaDeBruine/status/1456719293597560837","@RaziehPourafshi @CDelawalla @aidangcw A few sentences about your experience and interests is fine. I just feel bad when someone writes me a 5-paragraph email with an attached CV and their thesis, and all I write back is I don't have funding. But opinions are probably diverse.","2021-11-05 20:25 +0000","55.0","2.0","0.03636363636363636","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456718707464544258","https://twitter.com/LisaDeBruine/status/1456718707464544258","@DeonTBenton I try to insist people ask questions on the Teams channel so at least then everyone can benefit from the answers, but they're often insecure for others to see their questions. If one person gets the courage to ask a question, you can be sure a dozen others have the same one.","2021-11-05 20:22 +0000","155.0","6.0","0.03870967741935484","0.0","1.0","2.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456718414349799424","https://twitter.com/LisaDeBruine/status/1456718414349799424","@DeonTBenton I sympathise with your annoyance, though. Poorly organised emails full of questions are really hard to answer satisfyingly. You often need some back-and-forth to figure out what the broader conceptual issue or misunderstanding is.","2021-11-05 20:21 +0000","281.0","6.0","0.021352313167259787","0.0","2.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456717386757849103","https://twitter.com/LisaDeBruine/status/1456717386757849103","@DeonTBenton I was just complaining about the opposite of this the other day: students insisting on booking extra office hours with me to ask a 1-sentence question with a yes/no answer that would have been quicker to type than the meeting scheduling messages.","2021-11-05 20:17 +0000","694.0","16.0","0.023054755043227664","0.0","4.0","3.0","1.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1456715838531194889","https://twitter.com/LisaDeBruine/status/1456715838531194889","@RaziehPourafshi @CDelawalla @aidangcw This lets me respond with something like ""Sorry, I don't have any funded places."" or ""Sorry, I don't have capacity to take new students."" or ""I have a funded place that you might be able to apply for if you're interested in [topic]. Tell me more about your experience &amp; skills.""","2021-11-05 20:11 +0000","57.0","2.0","0.03508771929824561","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
