"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1448053368853827590","https://twitter.com/LisaDeBruine/status/1448053368853827590","wordcloud2 makes more densely packed word clouds than ggwordcloud, and works with emojis (🏳️‍🌈❤️🌈), but doesn't seem quite as customisable. https://t.co/YPJsLECKnl","2021-10-12 22:30 +0000","299.0","8.0","0.026755852842809364","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","6","6","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448052574314188806","https://twitter.com/LisaDeBruine/status/1448052574314188806","I'm especially proud of this plot, even though geom_rect() takes a bizarrely long time to render 6 simple rectangles. https://t.co/q1TWrEsHEG","2021-10-12 22:26 +0000","405.0","21.0","0.05185185185185185","0.0","1.0","3.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","11","11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1448052031063736321","https://twitter.com/LisaDeBruine/status/1448052031063736321","Thanks to @chendaniely and @victorshiramizu for their help on tonight's #NationalComingOutDay twitch stream. You can see our work, including Victor's awesome wordcloud, and the cutest picture from the top tweet of the hastag at

https://t.co/GMoAG4kDPu","2021-10-12 22:24 +0000","1352.0","55.0","0.040680473372781065","2.0","1.0","5.0","10.0","16.0","0.0","20.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447991492207910916","https://twitter.com/LisaDeBruine/status/1447991492207910916","This is what the text looks like when I query from the command line. So I don't think the database got corrupted when the server restarted with latin1 settings. https://t.co/nwDRSur7ga","2021-10-12 18:24 +0000","603.0","12.0","0.01990049751243781","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","12","12","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447990999356256258","https://twitter.com/LisaDeBruine/status/1447990999356256258","@tjmahr @rstudio Yup https://t.co/aH08x1ee4N","2021-10-12 18:22 +0000","72.0","5.0","0.06944444444444445","0.0","0.0","0.0","0.0","5.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447990232981331980","https://twitter.com/LisaDeBruine/status/1447990232981331980","I'm using PHP mysqli functions to query the database, but haven't changed any code in months, so I'm pretty sure it's due to the database server reset. I don't have permission to futz with the db settings and IT is (unusually) out of their depth. Any ideas?","2021-10-12 18:19 +0000","709.0","9.0","0.012693935119887164","0.0","1.0","0.0","2.0","0.0","0.0","5.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447990224215216131","https://twitter.com/LisaDeBruine/status/1447990224215216131","Recently the Chinese characters on this site started displaying garbled. They're fine when I directly query the MariaDB table via command line. The DB was restarted recently and the character sets changed to latin1. Changing them back to utf8 didn't help.

https://t.co/nB5iivzP5R https://t.co/HxmfBiDLkP","2021-10-12 18:19 +0000","947.0","25.0","0.026399155227032733","0.0","1.0","0.0","1.0","5.0","0.0","3.0","0.0","0","0","0","0","0","15","15","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447987863992389638","https://twitter.com/LisaDeBruine/status/1447987863992389638","@tjmahr I get how changing subject IDs to something like ""hideous-cheetah"" seems a little disrespectful, but it does make data processing more fun and also much easier to remember the ID of a particular subject when that's relevant to your processing.","2021-10-12 18:09 +0000","505.0","13.0","0.02574257425742574","0.0","1.0","2.0","1.0","1.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447986496678600710","https://twitter.com/LisaDeBruine/status/1447986496678600710","@tjmahr Although I think the simpler fix would be to figure out how grDevices::dev.size() is set and cut it in half when running interactively. Or pester @rstudio until they fix it. Things like this make students want to go back to Excel :(","2021-10-12 18:04 +0000","83.0","7.0","0.08433734939759036","0.0","1.0","0.0","0.0","2.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447982728239099911","https://twitter.com/LisaDeBruine/status/1447982728239099911","@tjmahr I just made a gist that kind of solves it for inline plots.

https://t.co/d6wgb8OLm9","2021-10-12 17:49 +0000","125.0","12.0","0.096","0.0","1.0","1.0","0.0","7.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447971511269212167","https://twitter.com/LisaDeBruine/status/1447971511269212167","@cedricbatailler This at the top of your Rmd works unless you set fig.width or fig.height in the chunk. https://t.co/ZsroikD3ID","2021-10-12 17:04 +0000","67.0","2.0","0.029850746268656716","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","2","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447969682217123846","https://twitter.com/LisaDeBruine/status/1447969682217123846","@cedricbatailler I just need to figure out how to get the plot dimensions from the image chunk or setup defaults. I'm not going to constantly type figure width and height into different places.","2021-10-12 16:57 +0000","128.0","1.0","0.0078125","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447967298636197890","https://twitter.com/LisaDeBruine/status/1447967298636197890","@tjmahr This could work for me (but not students).

It annoyed me so much that I made an S3 print() for the image class in webmorphR that writes a temp file and displays it using include_graphics() if you're not knitting so the text size on images is consistent.

https://t.co/0IBftcQ1PJ","2021-10-12 16:48 +0000","137.0","10.0","0.072992700729927","0.0","1.0","3.0","0.0","3.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447965707950493701","https://twitter.com/LisaDeBruine/status/1447965707950493701","@91caitlin If you set fig.width and fig.height in the code chunk or in a chunk labelled ""setup"" using knitr::opts_chunk$set(), the aspect ratio will be right, but the dpi will be twice as large interactively. @TraversEoin suggests setting fig.width and height to their value/2 until knit.","2021-10-12 16:41 +0000","146.0","4.0","0.0273972602739726","0.0","0.0","1.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447962625371947009","https://twitter.com/LisaDeBruine/status/1447962625371947009","@TraversEoin Ick and ugh! This is helpful for my own use (thanks 😊), but what a hack-y fix to have to teach students! I wish we could get rid of things that make newbies think that coding makes no sense and is too opaque to learn.","2021-10-12 16:29 +0000","63.0","5.0","0.07936507936507936","0.0","1.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447961888273338369","https://twitter.com/LisaDeBruine/status/1447961888273338369","@davidrfeinberg Thanks Feinberg. I should have mentioned this is RStudio-specific (and I’m not changing our teaching IDE).","2021-10-12 16:26 +0000","147.0","3.0","0.02040816326530612","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447956903095644171","https://twitter.com/LisaDeBruine/status/1447956903095644171","How do I get the images I see when building plots interactively (L) to match the plots I get after knitting (R)? What is the right combo of chunk settings? I'm so frustrated with having to knit a whole book repeatedly until I guess the right values for things like legend.position https://t.co/njzpjLfJmY","2021-10-12 16:06 +0000","4598.0","642.0","0.13962592431491952","2.0","8.0","27.0","6.0","3.0","0.0","186.0","0.0","0","0","0","0","0","410","410","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447915728343080964","https://twitter.com/LisaDeBruine/status/1447915728343080964","This is tonight at 9
🏳️‍🌈🏳️‍⚧️🏳️‍🌈🏳️‍⚧️🏳️‍🌈🏳️‍⚧️🏳️‍🌈🏳️‍⚧️ https://t.co/ztKKUeCy5n","2021-10-12 13:23 +0000","3137.0","45.0","0.014344915524386357","3.0","2.0","19.0","6.0","0.0","0.0","15.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447913896036143109","https://twitter.com/LisaDeBruine/status/1447913896036143109","@ju_morimoto @KhandisBlake @AndyPerfors @JenRichmondPhD Nest and map is a really useful pattern, but can be tricky. At this scale, it saves negligible time, so a for loop is totally fine if that’s easier to understand or debug.","2021-10-12 13:15 +0000","133.0","9.0","0.06766917293233082","0.0","1.0","5.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447836578802450434","https://twitter.com/LisaDeBruine/status/1447836578802450434","@victorshiramizu @SebastianDeri Ooh, that might be a way to make taxes tolerable.","2021-10-12 08:08 +0000","760.0","15.0","0.019736842105263157","0.0","0.0","5.0","7.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447681690005037060","https://twitter.com/LisaDeBruine/status/1447681690005037060","I was looking through a box of old stuff for some photos of me as a baby queer for a #NationalComingOutDay post for our LGBTQIA+ journal club message board and found this from 1999 🏳️‍🌈🏳️‍⚧️ https://t.co/BBlmeB13Bt","2021-10-11 21:53 +0000","4667.0","664.0","0.14227555174630382","0.0","2.0","53.0","26.0","2.0","1.0","71.0","0.0","0","0","0","0","0","509","509","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447634565640622081","https://twitter.com/LisaDeBruine/status/1447634565640622081","@jorge_lingo @callesano The better link for that is https://t.co/FTajzu4LNb, not the project pointer on my personal page. It’s a big team effort; I’m just the loudest one on Twitter.","2021-10-11 18:45 +0000","86.0","16.0","0.18604651162790697","0.0","0.0","3.0","1.0","6.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447618340558671881","https://twitter.com/LisaDeBruine/status/1447618340558671881","@VerbingNouns Haha I was so confused about your problem with multilevel models :) 

Usually I’m having to inhibit the men-who-love-men meaning of MLM in stats tweets. Multilevel marketing wasn’t even on my radar.","2021-10-11 17:41 +0000","453.0","13.0","0.02869757174392936","0.0","1.0","6.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447605140027019269","https://twitter.com/LisaDeBruine/status/1447605140027019269","@nletcher @PhDemetri I also have a similar one, but it's that I can't find my spats and am going to miss the flight to a bowl game with the @umichband","2021-10-11 16:48 +0000","86.0","5.0","0.05813953488372093","0.0","1.0","2.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447604686689869831","https://twitter.com/LisaDeBruine/status/1447604686689869831","@PhDemetri Mine's always Spanish, which I took in high school and never struggled with at all.","2021-10-11 16:47 +0000","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447604471333363716","https://twitter.com/LisaDeBruine/status/1447604471333363716","@DrGBuckingham https://t.co/djxasjHXqm","2021-10-11 16:46 +0000","274.0","6.0","0.021897810218978103","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","111","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447603827302182919","https://twitter.com/LisaDeBruine/status/1447603827302182919","@robinnkok @MarcusMunafo @DrGBuckingham Same. That image needs a lot more shrimp.
🍤🦐🍤🦐🍤🦐🍤🦐🍤🦐🍤🦐🍤🦐🍤🦐","2021-10-11 16:43 +0000","128.0","2.0","0.015625","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447543174960910338","https://twitter.com/LisaDeBruine/status/1447543174960910338","FYI&lt; this seems to work:

history.pushState(null, document.title, location.href);
window.addEventListener('popstate', function (event) {
      history.pushState(null, document.title, location.href);
});","2021-10-11 12:42 +0000","635.0","7.0","0.011023622047244094","0.0","0.0","1.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447541459444543489","https://twitter.com/LisaDeBruine/status/1447541459444543489","I was using this js to prevent use of the back button during studies (for the last few years):

history.pushState(null, null, location.href); 
history.back(); 
history.forward(); 
window.onpopstate = function () { history.go(1); };

Suddenly today it constantly reloads the page. https://t.co/ueI7hZ1Tu6","2021-10-11 12:35 +0000","1203.0","17.0","0.014131338320864505","0.0","1.0","2.0","2.0","0.0","0.0","8.0","0.0","0","0","0","0","0","353","4","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447482340519944198","https://twitter.com/LisaDeBruine/status/1447482340519944198","Happy #NationalComingOutDay
❤️🧡💛💚💙💜🏳️‍⚧️","2021-10-11 08:40 +0000","2293.0","54.0","0.023549934583515047","0.0","0.0","32.0","8.0","0.0","1.0","13.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447478366974713860","https://twitter.com/LisaDeBruine/status/1447478366974713860","@DrGBuckingham Only if all other modes of communication have broken down and it’s an emergency. (Or you’ve mutually agreed it’s OK.)","2021-10-11 08:25 +0000","683.0","12.0","0.017569546120058566","0.0","0.0","7.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447326298632859656","https://twitter.com/LisaDeBruine/status/1447326298632859656","They’re not stupid people, not prone to conspiracy theories, and are frustrated by their friends and neighbors who have been taken in by anti-vax misinfo. I just don’t get how they don’t see this is the same type of thing. It makes me worry I might have similar gullibilities.","2021-10-10 22:20 +0000","1138.0","55.0","0.048330404217926184","0.0","5.0","12.0","4.0","0.0","0.0","34.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447325011019247617","https://twitter.com/LisaDeBruine/status/1447325011019247617","I thought it seemed pretty unlikely that shoplifting up to $1000 was now totally legal and rampant. But they assured me it was on the real news (not Fox News).

https://t.co/52NRJonl56","2021-10-10 22:15 +0000","1184.0","38.0","0.03209459459459459","0.0","2.0","4.0","2.0","21.0","0.0","9.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447324434386259969","https://twitter.com/LisaDeBruine/status/1447324434386259969","I just had my weekly video chat with my parents, so now it’s time to look stuff they mentioned up on @snopes and send them links to correct whatever misinformation Facebook fed them this week.","2021-10-10 22:13 +0000","2567.0","101.0","0.03934553954031944","0.0","1.0","30.0","28.0","1.0","0.0","41.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447322753594544136","https://twitter.com/LisaDeBruine/status/1447322753594544136","@cantabile @metanutter @h_birkinshaw That’s quite an achievement!","2021-10-10 22:06 +0000","226.0","6.0","0.02654867256637168","0.0","1.0","2.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447257075755663370","https://twitter.com/LisaDeBruine/status/1447257075755663370","@lakens @RickCarlsson I hear the Owl House is really good and in the same genre as She-Ra.","2021-10-10 17:45 +0000","297.0","2.0","0.006734006734006734","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447255874288898051","https://twitter.com/LisaDeBruine/status/1447255874288898051","@lakens @RickCarlsson You’ve reminded me to give up waiting for my son to get back into Korra and finish it myself.

FMA is a bit intense, depending on their age. My (then) 13-year-old had to stop in the middle because he said it made him think about death too much.

Maybe Ronja the Robber’s Daughter?","2021-10-10 17:41 +0000","586.0","27.0","0.04607508532423208","0.0","4.0","3.0","1.0","0.0","0.0","19.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447194777456365577","https://twitter.com/LisaDeBruine/status/1447194777456365577","@patilindrajeets @gshotwell If it were lazy evaluation, if you set 
a = 1
y = as.character(a)
a = 2

Then wouldn’t y be ""2"" if you tried to run waldo after that? (Which it isn’t)","2021-10-10 13:38 +0000","251.0","5.0","0.0199203187250996","0.0","1.0","1.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447192287738535944","https://twitter.com/LisaDeBruine/status/1447192287738535944","@camjpatrick Fixed now, thanks! https://t.co/AeG0b9cfQD","2021-10-10 13:28 +0000","96.0","24.0","0.25","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","23","23","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447189385917632512","https://twitter.com/LisaDeBruine/status/1447189385917632512","@McAleerP Haha, now I’m going to have to make a proper vignette for using the glossary package :)

There’s some instructions here, but I should link it to the actual glossary. 

https://t.co/ix2uoZVoFu","2021-10-10 13:16 +0000","426.0","13.0","0.03051643192488263","1.0","1.0","3.0","3.0","4.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447185030602756101","https://twitter.com/LisaDeBruine/status/1447185030602756101","Anyone with blogdown (academic) experience know what I'm doing wrong with the dates? I have this in config/params.yaml

date_format: '2006-01-31'

But dates are displaying like:

2021-10-410
2021-10-110

(both meant to be 2021-10-19)

https://t.co/VaKBkQ1cfh","2021-10-10 12:59 +0000","1760.0","106.0","0.060227272727272727","1.0","2.0","2.0","3.0","9.0","0.0","88.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447116600730169346","https://twitter.com/LisaDeBruine/status/1447116600730169346","@jamesheathers @aberutchick @SarlCagan93 Given that this is all just gibber, why do I agree so strongly with it?","2021-10-10 08:27 +0000","237.0","2.0","0.008438818565400843","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447112900770996229","https://twitter.com/LisaDeBruine/status/1447112900770996229","@katiecorker @carolisk Let me know if you have trouble including the covariate in the simulation. I’ve been meaning to add covariate functions to faux, and would benefit from realistic use cases. This vignette on continuous predictors might be of use. 

https://t.co/4fRNpRYAbq","2021-10-10 08:12 +0000","80.0","4.0","0.05","0.0","0.0","1.0","1.0","1.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447111553229201414","https://twitter.com/LisaDeBruine/status/1447111553229201414","@katiecorker @carolisk Faux has some new functions that make it a bit easier to set up a mixed design simulation. But the hard part is still figuring out realistic parameters for your random effects, which you can really only do with pilot data.

https://t.co/qfweshsMvp","2021-10-10 08:07 +0000","145.0","8.0","0.05517241379310345","0.0","1.0","5.0","0.0","2.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1447103739911938048","https://twitter.com/LisaDeBruine/status/1447103739911938048","@micahgallen The feeling after you stretch out? Chills? ASMR? Butterflies of good anticipation? Being able to perceive the increased blood flow of arousal?","2021-10-10 07:36 +0000","259.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446982722178662401","https://twitter.com/LisaDeBruine/status/1446982722178662401","@CookieSci @GaianBrito @dalejbarr https://t.co/PxuLGNHafq","2021-10-09 23:35 +0000","166.0","1.0","0.006024096385542169","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446982294581940229","https://twitter.com/LisaDeBruine/status/1446982294581940229","@GaianBrito @dalejbarr Simr is probably the best R package for it. Faux has new mixed design simulation functions if you need to get a starting data table set up. 

https://t.co/qfweshsMvp

https://t.co/UuBTfuJBWl","2021-10-09 23:33 +0000","218.0","7.0","0.03211009174311927","1.0","1.0","0.0","0.0","1.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446960636634796033","https://twitter.com/LisaDeBruine/status/1446960636634796033","@EmRstats I ❤️💙💜my instant pot. It’s so good for making broth, cooking soups and stews, quick cooking dried beans/lentils, steaming veg, and I like the way it does rice (but I’m not picky).","2021-10-09 22:07 +0000","490.0","6.0","0.012244897959183673","0.0","0.0","4.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446838065864056838","https://twitter.com/LisaDeBruine/status/1446838065864056838","@dan_p_simpson It is, however, the source of a bug I struggled with while developing faux where some values were just ever-so-slightly off in tests because I was dividing by n instead of n-1 (I’d worked out a relationship via simulation and didn’t realise I was just deriving standard error)","2021-10-09 14:00 +0000","236.0","6.0","0.025423728813559324","0.0","0.0","1.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446807205173415937","https://twitter.com/LisaDeBruine/status/1446807205173415937","@MicrobiomDigest A slightly different problem, but I keep trying to get places to donate my honorarium to orgs like @psysciacc or @BlackGirlsCode, so I don’t have to deal with all this (talks are part of my job and I’m ok for money), but it’s usually impossible.","2021-10-09 11:58 +0000","508.0","4.0","0.007874015748031496","0.0","0.0","1.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446764732153749507","https://twitter.com/LisaDeBruine/status/1446764732153749507","Our new campus learning hub is named after James McCune Smith, but I had no idea he did medical fraud detection! https://t.co/FEm15STqHh","2021-10-09 09:09 +0000","1017.0","2.0","0.0019665683382497543","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446763651600457731","https://twitter.com/LisaDeBruine/status/1446763651600457731","@JamesEBartlett Good luck! We’ll have to find a time to celebrate your arrival soon :)","2021-10-09 09:05 +0000","388.0","14.0","0.03608247422680412","0.0","1.0","2.0","3.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446503638151614464","https://twitter.com/LisaDeBruine/status/1446503638151614464","@ma_salmon Once they’re under glass, I treat the spider like a frightened puppy and reassure it I’m not going to squish it, which makes me feel protective and less jumpy.","2021-10-08 15:51 +0000","81.0","3.0","0.037037037037037035","0.0","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446435579185582094","https://twitter.com/LisaDeBruine/status/1446435579185582094","@dan_p_simpson I feel this. I’m stuck between explaining what a promise is to students versus just saying “you’ll need to click on it twice, don’t worry about why” (which I dislike for pedagogical reasons).","2021-10-08 11:21 +0000","58.0","2.0","0.034482758620689655","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446393204014735377","https://twitter.com/LisaDeBruine/status/1446393204014735377","@hioberman Thanks for the reminder! I’ve been unsuccessfully trying to get this to work for years and what I have to do with the mouse while pressing alt just finally clicked :)","2021-10-08 08:33 +0000","539.0","18.0","0.03339517625231911","0.0","2.0","3.0","0.0","0.0","0.0","13.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446365895174074387","https://twitter.com/LisaDeBruine/status/1446365895174074387","@tensevowel @SimonvBaal @TechnoPhobe01 @djnavarro We teach tidyverse to undergrads at Glasgow psych because we think it’s easier to learn than base R for beginners (but opinions vary). Ask your instructor what you’re using, since trying to learn how to do everything both ways will be confusing when you start. Good luck!","2021-10-08 06:44 +0000","82.0","6.0","0.07317073170731707","0.0","1.0","4.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446221688799178756","https://twitter.com/LisaDeBruine/status/1446221688799178756","@theRcast @kevin_ushey @kierisi Always so late! I am never going to find out what’s up with pak pak pak pak pak pak pak pak pak pak pak pak! (I know, it’s recorded :)","2021-10-07 21:11 +0000","324.0","14.0","0.043209876543209874","0.0","2.0","3.0","3.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446074913815764993","https://twitter.com/LisaDeBruine/status/1446074913815764993","@skyetetra The murderbot series is amazing. And Becky Chambers’ Wayfarers series is like a chill, queer version of Firefly.","2021-10-07 11:28 +0000","515.0","18.0","0.03495145631067961","0.0","2.0","6.0","2.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446040921095692292","https://twitter.com/LisaDeBruine/status/1446040921095692292","You can follow along (materials will be posted at https://t.co/7yVOsBEc09 as I go), but Twitch streams in the R community are just a chill place to lurk and watch some coding or interact with cool people in the text chat. There is no prep and no expectation to do anything at all.","2021-10-07 09:13 +0000","542.0","18.0","0.033210332103321034","0.0","0.0","2.0","1.0","15.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1446040918277120003","https://twitter.com/LisaDeBruine/status/1446040918277120003","Next Tuesday at 9pm (UK) I'm doing a special #TwitchR stream for #NationalComingOutDay where we'll scrape tweets with the hashtag and make a rainbow-themed flexdashboard to visualise trends and top tweets.
❤️🧡💛💚💙💜
https://t.co/0ZB5EYrWo5","2021-10-07 09:13 +0000","5403.0","79.0","0.014621506570423838","7.0","1.0","17.0","10.0","14.0","1.0","29.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445866406474498050","https://twitter.com/LisaDeBruine/status/1445866406474498050","@bmwiernik @LottyBrand I can’t handle prefixing ggplot functions, and usually load dplyr for the pipe, and since I can never remember which functions are dplyr vs tidyr, have to load tidyr. By that point it’s easier to just library(tidyverse) because I’ll probably need readr and purrr at some point.","2021-10-06 21:39 +0000","475.0","13.0","0.02736842105263158","0.0","1.0","6.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
